#{"t_start": 1783258327.1010137, "env_id": "FetchReach-v3"}
r,l,t,is_success
-2.0,50,938.646527,1.0
-2.0,50,939.142098,1.0
-3.0,50,939.651787,1.0
-1.0,50,940.144431,1.0
-3.0,50,940.647773,1.0
-1.0,50,941.141553,1.0
-1.0,50,941.645211,1.0
-1.0,50,942.142116,1.0
0.0,50,942.637297,1.0
-2.0,50,943.140145,1.0
-2.0,50,943.648675,1.0
-1.0,50,944.143829,1.0
-2.0,50,944.638438,1.0
-1.0,50,945.133286,1.0
-3.0,50,945.635788,1.0
-1.0,50,946.130454,1.0
-2.0,50,946.630585,1.0
-2.0,50,947.121439,1.0
-1.0,50,949.725127,1.0
-2.0,50,950.221515,1.0
-1.0,50,950.704387,1.0
-2.0,50,951.193509,1.0
-3.0,50,951.687443,1.0
-3.0,50,952.174959,1.0
-2.0,50,952.658455,1.0
-2.0,50,953.149751,1.0
-2.0,50,953.637443,1.0
-1.0,50,954.121764,1.0
-2.0,50,954.602876,1.0
-2.0,50,955.085173,1.0
-2.0,50,955.584492,1.0
-2.0,50,956.07752,1.0
-3.0,50,956.556936,1.0
-3.0,50,957.03984,1.0
-1.0,50,957.532302,1.0
-1.0,50,958.012812,1.0
-1.0,50,958.493426,1.0
-1.0,50,958.974419,1.0
0.0,50,959.466723,1.0
-3.0,50,959.948679,1.0
-2.0,50,960.434964,1.0
-2.0,50,960.915614,1.0
-2.0,50,961.411304,1.0
-2.0,50,961.892727,1.0
-2.0,50,962.376307,1.0
-2.0,50,962.861427,1.0
-3.0,50,963.361784,1.0
-2.0,50,963.846403,1.0
-1.0,50,964.335227,1.0
-2.0,50,964.835205,1.0
-2.0,50,965.334186,1.0
-2.0,50,965.828947,1.0
-1.0,50,966.315916,1.0
-2.0,50,966.795136,1.0
-1.0,50,967.284706,1.0
-2.0,50,967.764209,1.0
-3.0,50,968.245328,1.0
-1.0,50,968.733574,1.0
-2.0,50,971.33147,1.0
-2.0,50,971.827862,1.0
-1.0,50,972.315322,1.0
0.0,50,972.80289,1.0
-2.0,50,973.305565,1.0
-1.0,50,973.791375,1.0
-2.0,50,974.281207,1.0
0.0,50,974.759791,1.0
-2.0,50,975.248925,1.0
-2.0,50,975.731021,1.0
-1.0,50,976.211735,1.0
-3.0,50,976.692456,1.0
-2.0,50,977.18154,1.0
-1.0,50,977.662207,1.0
-1.0,50,978.151457,1.0
-3.0,50,978.635424,1.0
-3.0,50,979.127452,1.0
-1.0,50,979.616373,1.0
-2.0,50,980.113629,1.0
-1.0,50,980.59549,1.0
-2.0,50,981.086756,1.0
-1.0,50,981.567421,1.0
-3.0,50,982.058648,1.0
-2.0,50,982.540773,1.0
-2.0,50,983.02994,1.0
-2.0,50,983.511502,1.0
-2.0,50,984.000947,1.0
-1.0,50,984.484557,1.0
-2.0,50,984.986603,1.0
-1.0,50,985.470653,1.0
-2.0,50,985.952735,1.0
-3.0,50,986.44764,1.0
-2.0,50,986.946583,1.0
-3.0,50,987.433271,1.0
-1.0,50,987.917272,1.0
-3.0,50,988.402893,1.0
-2.0,50,988.895988,1.0
-3.0,50,989.386668,1.0
-2.0,50,989.869284,1.0
-1.0,50,990.351783,1.0
-3.0,50,992.927416,1.0
-3.0,50,993.408506,1.0
-1.0,50,993.892418,1.0
-3.0,50,994.379087,1.0
-3.0,50,994.868256,1.0
-1.0,50,995.351392,1.0
-1.0,50,995.834378,1.0
-1.0,50,996.315814,1.0
-2.0,50,996.806739,1.0
-2.0,50,997.291292,1.0
-2.0,50,997.779489,1.0
-1.0,50,998.26469,1.0
-2.0,50,998.760409,1.0
-2.0,50,999.255285,1.0
-2.0,50,999.748749,1.0
-2.0,50,1000.245177,1.0
-3.0,50,1000.738085,1.0
-2.0,50,1001.224262,1.0
0.0,50,1001.709719,1.0
-1.0,50,1002.194664,1.0
-2.0,50,1002.693366,1.0
-1.0,50,1003.178274,1.0
0.0,50,1003.660479,1.0
-3.0,50,1004.142026,1.0
-2.0,50,1004.644757,1.0
-3.0,50,1005.128289,1.0
-1.0,50,1005.616964,1.0
-1.0,50,1006.100323,1.0
-3.0,50,1006.590609,1.0
-2.0,50,1007.079655,1.0
-3.0,50,1007.571701,1.0
-1.0,50,1008.054823,1.0
0.0,50,1008.549913,1.0
-2.0,50,1009.0305,1.0
-2.0,50,1009.513616,1.0
-1.0,50,1009.993967,1.0
-2.0,50,1010.496059,1.0
-2.0,50,1010.982951,1.0
-2.0,50,1011.481882,1.0
-1.0,50,1011.968643,1.0
-2.0,50,1014.568448,1.0
0.0,50,1015.050389,1.0
-3.0,50,1015.544278,1.0
-2.0,50,1016.03471,1.0
-1.0,50,1016.526982,1.0
-1.0,50,1017.011821,1.0
-2.0,50,1017.499849,1.0
-2.0,50,1017.995868,1.0
-3.0,50,1018.496124,1.0
0.0,50,1018.977031,1.0
-2.0,50,1019.459669,1.0
-5.0,50,1019.954726,1.0
-3.0,50,1020.456786,1.0
-3.0,50,1020.942348,1.0
-2.0,50,1021.429454,1.0
0.0,50,1021.910654,1.0
0.0,50,1022.401533,1.0
-2.0,50,1022.893793,1.0
-2.0,50,1023.37797,1.0
-1.0,50,1023.858858,1.0
0.0,50,1024.349789,1.0
-2.0,50,1024.835441,1.0
-1.0,50,1025.321578,1.0
-2.0,50,1025.805215,1.0
0.0,50,1026.298802,1.0
-2.0,50,1026.784708,1.0
-2.0,50,1027.273917,1.0
-2.0,50,1027.760412,1.0
0.0,50,1028.254016,1.0
-1.0,50,1028.739674,1.0
0.0,50,1029.222931,1.0
-1.0,50,1029.708566,1.0
-3.0,50,1030.20944,1.0
-1.0,50,1030.693296,1.0
-2.0,50,1031.180755,1.0
-2.0,50,1031.664437,1.0
-2.0,50,1032.157593,1.0
-2.0,50,1032.649359,1.0
-2.0,50,1033.14421,1.0
-4.0,50,1033.628257,1.0
-3.0,50,1036.192878,1.0
-1.0,50,1036.676419,1.0
-2.0,50,1037.170817,1.0
-3.0,50,1037.655622,1.0
-2.0,50,1038.149175,1.0
-1.0,50,1038.634428,1.0
-2.0,50,1039.129338,1.0
-1.0,50,1039.616152,1.0
-1.0,50,1040.115152,1.0
0.0,50,1040.60786,1.0
-1.0,50,1041.094345,1.0
0.0,50,1041.578866,1.0
-2.0,50,1042.072563,1.0
-1.0,50,1042.557692,1.0
-1.0,50,1043.047163,1.0
-1.0,50,1043.530089,1.0
-1.0,50,1044.026182,1.0
0.0,50,1044.509785,1.0
-1.0,50,1044.996133,1.0
-3.0,50,1045.480614,1.0
0.0,50,1045.973659,1.0
-2.0,50,1046.46221,1.0
-2.0,50,1046.957265,1.0
-1.0,50,1047.444538,1.0
-3.0,50,1047.93897,1.0
0.0,50,1048.424297,1.0
-2.0,50,1048.90786,1.0
-2.0,50,1049.393516,1.0
-3.0,50,1049.895715,1.0
-2.0,50,1050.378776,1.0
-1.0,50,1050.862931,1.0
-3.0,50,1051.352421,1.0
-2.0,50,1051.848401,1.0
-3.0,50,1052.329457,1.0
-2.0,50,1052.812693,1.0
0.0,50,1053.288541,1.0
-2.0,50,1053.780569,1.0
0.0,50,1054.261378,1.0
-2.0,50,1054.751774,1.0
-2.0,50,1055.237082,1.0
-2.0,50,1057.789794,1.0
-3.0,50,1058.280459,1.0
-1.0,50,1058.765736,1.0
-1.0,50,1059.248735,1.0
-1.0,50,1059.741928,1.0
0.0,50,1060.220999,1.0
-2.0,50,1060.703602,1.0
-3.0,50,1061.185672,1.0
-2.0,50,1061.65951,1.0
-2.0,50,1062.109309,1.0
0.0,50,1062.554263,1.0
-3.0,50,1063.004447,1.0
-1.0,50,1063.46243,1.0
0.0,50,1064.459578,1.0
-2.0,50,1065.521851,1.0
-2.0,50,1066.57948,1.0
-2.0,50,1067.64399,1.0
-2.0,50,1068.742943,1.0
-3.0,50,1069.969254,1.0
-1.0,50,1071.026553,1.0
0.0,50,1072.079468,1.0
-1.0,50,1073.12377,1.0
-2.0,50,1074.166791,1.0
-3.0,50,1075.22636,1.0
-1.0,50,1076.280572,1.0
-2.0,50,1077.326554,1.0
-3.0,50,1078.358806,1.0
-2.0,50,1079.395762,1.0
-1.0,50,1080.440432,1.0
-2.0,50,1081.490361,1.0
-1.0,50,1082.552397,1.0
-2.0,50,1083.626886,1.0
-2.0,50,1084.718898,1.0
-2.0,50,1085.791701,1.0
-2.0,50,1086.856322,1.0
-1.0,50,1087.893085,1.0
-2.0,50,1088.943987,1.0
-1.0,50,1089.980294,1.0
-2.0,50,1091.021393,1.0
-2.0,50,1092.063969,1.0
