#{"t_start": 1786140007.7308996, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-0.978252,50,982.848809,1.0
-0.812848,50,983.39952,1.0
-0.622511,50,983.969446,1.0
-0.665368,50,984.520431,1.0
-0.776647,50,985.070505,1.0
-0.651227,50,985.620262,1.0
-0.638258,50,986.1824,1.0
-0.811866,50,986.733479,1.0
-0.552147,50,987.284513,1.0
-0.869279,50,987.847889,1.0
-0.677067,50,990.594638,1.0
-1.445313,50,991.163833,1.0
-0.846436,50,991.720526,1.0
-1.073905,50,992.287816,1.0
-0.973173,50,992.863917,1.0
-0.759088,50,993.420804,1.0
-0.943502,50,993.984878,1.0
-0.632775,50,994.551915,1.0
-0.766566,50,995.120914,1.0
-0.880546,50,995.677716,1.0
-0.855671,50,996.232708,1.0
-0.875829,50,996.786734,1.0
-0.96498,50,997.357984,1.0
-1.082311,50,997.913183,1.0
-0.975572,50,998.470093,1.0
-0.88262,50,999.028968,1.0
-0.45497,50,999.597589,1.0
-1.173127,50,1000.158698,1.0
-0.92771,50,1000.720499,1.0
-0.806327,50,1001.281624,1.0
-0.880373,50,1001.856792,1.0
-0.750708,50,1002.416273,1.0
-0.785429,50,1002.986659,1.0
-1.101123,50,1003.549252,1.0
-0.839171,50,1004.124292,1.0
-1.16386,50,1004.685954,1.0
-0.680185,50,1005.245261,1.0
-0.679047,50,1005.80471,1.0
-0.993068,50,1006.384062,1.0
-1.015526,50,1006.937145,1.0
-0.646026,50,1007.489281,1.0
-0.721932,50,1008.045255,1.0
-1.750204,50,1008.624713,1.0
-0.694338,50,1009.186385,1.0
-0.90159,50,1009.739577,1.0
-1.009455,50,1010.293243,1.0
-0.787995,50,1010.859684,1.0
-0.989611,50,1011.414166,1.0
-0.871639,50,1011.97134,1.0
-0.730342,50,1012.52381,1.0
-0.845785,50,1015.263149,1.0
-0.818996,50,1015.824904,1.0
-0.931729,50,1016.378236,1.0
-1.075896,50,1016.937965,1.0
-0.983964,50,1017.507614,1.0
-0.763165,50,1018.06895,1.0
-0.852901,50,1018.62525,1.0
-0.705597,50,1019.178508,1.0
-0.969319,50,1019.752439,1.0
-0.97838,50,1020.309169,1.0
-1.11446,50,1020.869325,1.0
-0.571914,50,1021.422637,1.0
-0.852683,50,1021.999247,1.0
-1.021454,50,1022.550661,1.0
-1.462863,50,1023.112348,1.0
-0.499982,50,1023.665407,1.0
-0.770849,50,1024.237556,1.0
-0.831847,50,1024.788165,1.0
-0.935568,50,1025.337153,1.0
-0.769069,50,1025.890946,1.0
-1.126718,50,1026.456068,1.0
-0.735373,50,1027.006786,1.0
-1.818257,50,1027.571505,1.0
-0.890685,50,1028.120111,1.0
-0.559392,50,1028.680689,1.0
-0.987803,50,1029.232692,1.0
-0.990069,50,1029.784261,1.0
-0.889808,50,1030.33479,1.0
-0.824866,50,1030.907611,1.0
-1.6092,50,1031.46739,1.0
-0.892931,50,1032.022689,1.0
-0.775483,50,1032.575738,1.0
-0.975708,50,1033.138561,1.0
-0.69697,50,1033.693748,1.0
-0.82516,50,1034.247228,1.0
-0.985257,50,1034.79928,1.0
-0.629623,50,1035.372663,1.0
-0.865818,50,1035.929068,1.0
-0.920067,50,1036.4875,1.0
-0.771794,50,1037.048974,1.0
-0.902347,50,1039.74105,1.0
-0.944204,50,1040.288909,1.0
-0.97644,50,1040.843605,1.0
-0.784873,50,1041.388242,1.0
-0.944604,50,1041.95664,1.0
-0.93605,50,1042.511049,1.0
-0.570338,50,1043.064605,1.0
-0.768353,50,1043.610799,1.0
-0.726743,50,1044.176286,1.0
-1.387488,50,1044.733209,1.0
-0.791754,50,1045.285453,1.0
-1.5056,50,1045.838924,1.0
-1.054342,50,1046.397281,1.0
-0.955473,50,1046.956222,1.0
-0.773269,50,1047.507944,1.0
-0.64878,50,1048.070678,1.0
-0.615125,50,1048.629591,1.0
-0.647957,50,1049.183978,1.0
-0.819083,50,1049.729473,1.0
-0.980575,50,1050.273715,1.0
-0.628775,50,1050.833194,1.0
-0.613917,50,1051.380352,1.0
-0.90759,50,1051.930054,1.0
-0.727398,50,1052.478436,1.0
-1.373268,50,1053.077127,1.0
-1.734069,50,1053.630425,1.0
-0.696517,50,1054.175865,1.0
-0.882088,50,1054.721283,1.0
-0.746317,50,1055.285595,1.0
-1.193983,50,1055.839668,1.0
-0.715354,50,1056.383729,1.0
-0.696017,50,1056.926106,1.0
-0.904921,50,1057.496588,1.0
-1.070161,50,1058.046005,1.0
-0.732473,50,1058.593788,1.0
-1.427499,50,1059.152678,1.0
-0.912697,50,1059.724603,1.0
-0.788408,50,1060.268692,1.0
-0.853219,50,1060.818665,1.0
-0.648996,50,1061.368104,1.0
-1.112778,50,1064.059266,1.0
-1.337245,50,1064.61493,1.0
-0.663415,50,1065.159084,1.0
-0.506197,50,1065.707739,1.0
-0.687766,50,1066.269934,1.0
-0.937021,50,1066.820401,1.0
-0.872005,50,1067.369501,1.0
-0.70464,50,1067.918505,1.0
-1.183242,50,1068.49189,1.0
-0.992945,50,1069.050667,1.0
-0.61867,50,1069.60149,1.0
-0.847087,50,1070.151108,1.0
-0.628751,50,1070.716846,1.0
-0.89381,50,1071.265505,1.0
-0.575969,50,1071.815256,1.0
-1.035251,50,1072.363569,1.0
-0.769478,50,1072.932824,1.0
-0.623509,50,1073.489219,1.0
-0.826642,50,1074.04917,1.0
-0.806326,50,1074.604284,1.0
-0.724166,50,1075.172535,1.0
-0.78517,50,1075.730881,1.0
-1.082793,50,1076.284486,1.0
-0.833537,50,1076.838902,1.0
-0.925914,50,1077.416948,1.0
-0.758666,50,1077.983497,1.0
-0.59954,50,1078.538473,1.0
-1.053262,50,1079.087872,1.0
-0.642355,50,1079.654593,1.0
-1.011204,50,1080.209199,1.0
-0.683184,50,1080.759945,1.0
-0.851081,50,1081.310981,1.0
-0.458493,50,1081.877763,1.0
-0.877995,50,1082.428902,1.0
-0.86863,50,1082.977613,1.0
-0.833431,50,1083.536889,1.0
-1.029963,50,1084.10092,1.0
-0.622426,50,1084.651851,1.0
-0.550712,50,1085.200746,1.0
-0.93938,50,1085.755734,1.0
-0.833453,50,1088.486674,1.0
-0.47439,50,1089.033688,1.0
-0.779943,50,1089.583974,1.0
-0.75483,50,1090.130068,1.0
-0.951117,50,1090.686841,1.0
-1.755219,50,1091.242207,1.0
-0.772,50,1091.791755,1.0
-0.747354,50,1092.334277,1.0
-0.952813,50,1092.895919,1.0
-0.821728,50,1093.441931,1.0
-0.950238,50,1093.989201,1.0
-1.031723,50,1094.531478,1.0
-0.84937,50,1095.095528,1.0
-0.804574,50,1095.650637,1.0
-0.710368,50,1096.199656,1.0
-0.83982,50,1096.745122,1.0
-0.608845,50,1097.310821,1.0
-0.752113,50,1097.858758,1.0
-0.710561,50,1098.40243,1.0
-0.744467,50,1098.951874,1.0
-0.960395,50,1099.520067,1.0
-0.444474,50,1100.066698,1.0
-0.967857,50,1100.615557,1.0
-0.743377,50,1101.169019,1.0
-0.736607,50,1101.729471,1.0
-1.745818,50,1102.280345,1.0
-0.736036,50,1102.82372,1.0
-0.781233,50,1103.369977,1.0
-1.021025,50,1103.92721,1.0
-0.59231,50,1104.47315,1.0
-0.656422,50,1105.018737,1.0
-0.839713,50,1105.56498,1.0
-0.581036,50,1106.129025,1.0
-0.848571,50,1106.678006,1.0
-0.694893,50,1107.228135,1.0
-0.447723,50,1107.793184,1.0
-0.700273,50,1108.360067,1.0
-0.950871,50,1108.901067,1.0
-0.776718,50,1109.442894,1.0
-0.667205,50,1109.993008,1.0
-0.690557,50,1112.715521,1.0
-0.829267,50,1113.261265,1.0
-1.793774,50,1113.812485,1.0
-0.876375,50,1114.357992,1.0
-1.008393,50,1114.927581,1.0
-0.76971,50,1115.471283,1.0
-0.681074,50,1116.016877,1.0
-0.777304,50,1116.563919,1.0
-1.103354,50,1117.128486,1.0
-1.01022,50,1117.679261,1.0
-0.630498,50,1118.224932,1.0
-0.765562,50,1118.769978,1.0
-0.787191,50,1119.327568,1.0
-0.720439,50,1119.878276,1.0
-1.526037,50,1120.428688,1.0
-0.62472,50,1120.978466,1.0
-0.908052,50,1121.542196,1.0
-0.850557,50,1122.090431,1.0
-0.972047,50,1122.641277,1.0
-0.778064,50,1123.191336,1.0
-0.956205,50,1123.750257,1.0
-0.814096,50,1124.294428,1.0
-0.513595,50,1124.839115,1.0
-0.664929,50,1125.384073,1.0
-0.554298,50,1125.956642,1.0
-0.750316,50,1126.508499,1.0
-0.632921,50,1127.053089,1.0
-0.696531,50,1127.602168,1.0
-0.858547,50,1128.162938,1.0
-0.962947,50,1128.712271,1.0
-1.056159,50,1129.263677,1.0
-0.744312,50,1129.812562,1.0
-0.866064,50,1130.372716,1.0
-1.259173,50,1130.926583,1.0
-0.749083,50,1131.468755,1.0
-0.59207,50,1132.010532,1.0
-1.194884,50,1132.571449,1.0
-0.861002,50,1133.116591,1.0
-1.049606,50,1133.663499,1.0
-0.656915,50,1134.208393,1.0
-1.076417,50,1136.900705,1.0
-1.049805,50,1137.452979,1.0
-0.610972,50,1138.013589,1.0
-0.766624,50,1138.56419,1.0
-0.871935,50,1139.13177,1.0
-0.932679,50,1139.684987,1.0
-0.754391,50,1140.230595,1.0
-0.432972,50,1140.782924,1.0
-1.854689,50,1141.363438,1.0
-1.011433,50,1141.908224,1.0
-1.23669,50,1142.461846,1.0
-0.742775,50,1143.010326,1.0
-0.576775,50,1143.57729,1.0
-0.786161,50,1144.133908,1.0
-0.634267,50,1144.684664,1.0
-0.856355,50,1145.235625,1.0
-0.871024,50,1145.79945,1.0
-0.775733,50,1146.342429,1.0
-0.490559,50,1146.89602,1.0
-0.584373,50,1147.440769,1.0
-0.739194,50,1147.998289,1.0
-0.884916,50,1148.543044,1.0
-0.566065,50,1149.088329,1.0
-0.69581,50,1149.636532,1.0
-0.9828,50,1150.200523,1.0
-0.927038,50,1150.747328,1.0
-0.975855,50,1151.291555,1.0
-0.604399,50,1151.833679,1.0
-0.790951,50,1152.420523,1.0
-0.840131,50,1152.966658,1.0
-0.774745,50,1153.517733,1.0
-0.801267,50,1154.06462,1.0
-0.7691,50,1154.686683,1.0
-0.645747,50,1155.239806,1.0
-0.726445,50,1155.789573,1.0
-0.760507,50,1156.336043,1.0
-0.817959,50,1156.912472,1.0
-0.724568,50,1157.458561,1.0
-0.654576,50,1158.009727,1.0
-1.590688,50,1158.571548,1.0
-1.021457,50,1161.269478,1.0
-0.71725,50,1161.817822,1.0
-1.161789,50,1162.363963,1.0
-0.447445,50,1162.918591,1.0
-0.875501,50,1163.486001,1.0
-0.827302,50,1164.042364,1.0
-0.971761,50,1164.591262,1.0
-1.140124,50,1165.142773,1.0
-0.870852,50,1165.71485,1.0
-0.802012,50,1166.264871,1.0
-0.498203,50,1166.81374,1.0
-1.206496,50,1167.376047,1.0
-0.549485,50,1167.958485,1.0
-1.056969,50,1168.503666,1.0
-0.924709,50,1169.062405,1.0
-0.67693,50,1169.623214,1.0
-0.568194,50,1170.185243,1.0
-1.033627,50,1170.732462,1.0
-0.869064,50,1171.28116,1.0
-0.679628,50,1171.836239,1.0
-0.49807,50,1172.403967,1.0
-0.855913,50,1172.948743,1.0
-0.910946,50,1173.494995,1.0
-0.677347,50,1174.049087,1.0
-0.785905,50,1174.604476,1.0
-0.99867,50,1175.154905,1.0
-0.564421,50,1175.698894,1.0
-0.827795,50,1176.239654,1.0
-0.531648,50,1176.814943,1.0
-0.517346,50,1177.372268,1.0
-0.766351,50,1177.931909,1.0
-0.724883,50,1178.495222,1.0
-0.906426,50,1179.077555,1.0
-0.920952,50,1179.641425,1.0
-0.717465,50,1180.209301,1.0
-0.913316,50,1180.767259,1.0
-0.815511,50,1181.330914,1.0
-0.710723,50,1181.87807,1.0
-0.667445,50,1182.423705,1.0
-1.261781,50,1182.980496,1.0
-0.817559,50,1185.686071,1.0
-0.955756,50,1186.236132,1.0
-0.64269,50,1186.788982,1.0
-0.890715,50,1187.336509,1.0
-0.660721,50,1187.895916,1.0
-0.80042,50,1188.438549,1.0
-0.995466,50,1188.986951,1.0
-0.6669,50,1189.541836,1.0
-0.898667,50,1190.104973,1.0
-0.929184,50,1190.654896,1.0
-0.728588,50,1191.204093,1.0
-0.694354,50,1191.755139,1.0
-0.892846,50,1192.32122,1.0
-0.468857,50,1192.877121,1.0
-0.711753,50,1193.425094,1.0
-1.017425,50,1193.954905,1.0
-0.715532,50,1194.48187,1.0
-0.750766,50,1194.984971,1.0
-1.204582,50,1195.490057,1.0
-1.271923,50,1196.26145,1.0
-0.558669,50,1197.469258,1.0
-1.030596,50,1198.677659,1.0
-1.624503,50,1199.894105,1.0
-1.564394,50,1201.096116,1.0
-0.570781,50,1202.304625,1.0
-1.746956,50,1203.526332,1.0
-0.770737,50,1204.731548,1.0
-0.943746,50,1205.955254,1.0
-0.605092,50,1207.191007,1.0
-0.870053,50,1208.497008,1.0
-0.841438,50,1209.68647,1.0
-0.610051,50,1210.86962,1.0
-0.594487,50,1212.074536,1.0
-0.901413,50,1213.255289,1.0
-0.625885,50,1214.4531,1.0
-0.73439,50,1215.650657,1.0
-1.885596,50,1216.879721,1.0
-1.470044,50,1218.085768,1.0
-0.639479,50,1219.278604,1.0
-0.812841,50,1220.481483,1.0
