#{"t_start": 1786136556.9517791, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,2110.718504,0.0
-50.0,50,2111.957799,0.0
-50.0,50,2113.197693,0.0
-50.0,50,2114.44335,0.0
-50.0,50,2115.64202,0.0
-50.0,50,2116.875325,0.0
-50.0,50,2118.074972,0.0
-50.0,50,2119.280248,0.0
-50.0,50,2120.507642,0.0
0.0,50,2121.741355,1.0
-50.0,50,2122.964716,0.0
-50.0,50,2124.202316,0.0
-50.0,50,2125.433287,0.0
-50.0,50,2126.672437,0.0
-50.0,50,2127.891814,0.0
-50.0,50,2129.104326,0.0
-50.0,50,2130.380767,0.0
-50.0,50,2137.3193,0.0
-50.0,50,2138.533379,0.0
-50.0,50,2139.752869,0.0
-50.0,50,2140.960308,0.0
-50.0,50,2142.169006,0.0
-50.0,50,2143.381412,0.0
-50.0,50,2144.591879,0.0
-50.0,50,2145.803406,0.0
-50.0,50,2147.041235,0.0
-50.0,50,2148.245233,0.0
-38.0,50,2149.446777,0.0
-50.0,50,2150.658067,0.0
-50.0,50,2151.888859,0.0
-50.0,50,2153.220802,0.0
-50.0,50,2154.444591,0.0
-50.0,50,2155.667719,0.0
-50.0,50,2156.922013,0.0
-50.0,50,2158.149052,0.0
-50.0,50,2159.373229,0.0
-50.0,50,2160.604791,0.0
-50.0,50,2161.847436,0.0
-50.0,50,2163.071338,0.0
-50.0,50,2164.282429,0.0
-50.0,50,2165.51181,0.0
-50.0,50,2166.74856,0.0
-50.0,50,2167.963662,0.0
-50.0,50,2169.188646,0.0
-50.0,50,2170.413059,0.0
-50.0,50,2171.641466,0.0
-50.0,50,2172.845132,0.0
-50.0,50,2174.073479,0.0
-50.0,50,2175.299715,0.0
-50.0,50,2176.556796,0.0
-50.0,50,2177.784702,0.0
-50.0,50,2179.002567,0.0
-50.0,50,2179.900526,0.0
-50.0,50,2180.458925,0.0
-50.0,50,2180.996036,0.0
-50.0,50,2181.538987,0.0
-50.0,50,2182.08397,0.0
-42.0,50,2182.634385,0.0
-50.0,50,2183.179688,0.0
-50.0,50,2183.723056,0.0
-50.0,50,2184.271977,0.0
-50.0,50,2184.834163,0.0
0.0,50,2185.377594,1.0
-50.0,50,2185.926056,0.0
-50.0,50,2186.475172,0.0
-50.0,50,2187.033787,0.0
-50.0,50,2187.576177,0.0
-50.0,50,2188.119349,0.0
-50.0,50,2188.673268,0.0
0.0,50,2189.23516,1.0
-50.0,50,2189.782355,0.0
-50.0,50,2190.341576,0.0
-50.0,50,2190.891033,0.0
-50.0,50,2191.458504,0.0
-50.0,50,2191.999904,0.0
-50.0,50,2192.538892,0.0
-50.0,50,2193.080281,0.0
-50.0,50,2193.639961,0.0
-50.0,50,2194.175997,0.0
-50.0,50,2194.71859,0.0
-50.0,50,2195.260403,0.0
-50.0,50,2195.813043,0.0
-50.0,50,2196.353162,0.0
-50.0,50,2196.893898,0.0
-50.0,50,2197.434807,0.0
-50.0,50,2197.994978,0.0
-50.0,50,2198.542825,0.0
-50.0,50,2199.081093,0.0
-50.0,50,2199.620886,0.0
-50.0,50,2200.176547,0.0
-50.0,50,2200.720224,0.0
-50.0,50,2201.26376,0.0
-50.0,50,2201.814269,0.0
-50.0,50,2202.377028,0.0
-50.0,50,2202.929101,0.0
-50.0,50,2203.46433,0.0
-50.0,50,2204.008878,0.0
-50.0,50,2204.564585,0.0
-50.0,50,2205.100889,0.0
-50.0,50,2205.652216,0.0
-50.0,50,2206.205878,0.0
-50.0,50,2206.776454,0.0
-50.0,50,2207.334306,0.0
-50.0,50,2207.883931,0.0
-50.0,50,2208.433204,0.0
-50.0,50,2208.999039,0.0
-50.0,50,2209.550221,0.0
0.0,50,2210.103457,1.0
-50.0,50,2210.651847,0.0
0.0,50,2211.216154,1.0
-50.0,50,2211.76633,0.0
-50.0,50,2212.315864,0.0
-50.0,50,2212.863227,0.0
-50.0,50,2213.42919,0.0
-50.0,50,2213.978175,0.0
-50.0,50,2214.531461,0.0
-50.0,50,2215.083249,0.0
-50.0,50,2218.055328,0.0
-50.0,50,2218.597766,0.0
-50.0,50,2219.148467,0.0
-50.0,50,2219.699483,0.0
0.0,50,2220.264312,1.0
-50.0,50,2220.81522,0.0
-50.0,50,2221.36976,0.0
-50.0,50,2221.908825,0.0
-50.0,50,2222.474853,0.0
0.0,50,2223.023531,1.0
-50.0,50,2223.56428,0.0
-50.0,50,2224.101871,0.0
-50.0,50,2224.66531,0.0
-50.0,50,2225.208242,0.0
-50.0,50,2225.761201,0.0
-50.0,50,2226.307449,0.0
-50.0,50,2226.860472,0.0
-50.0,50,2227.407436,0.0
-50.0,50,2227.950952,0.0
-50.0,50,2228.503154,0.0
-50.0,50,2229.061536,0.0
-50.0,50,2229.607971,0.0
-50.0,50,2230.150168,0.0
-50.0,50,2230.685511,0.0
-50.0,50,2231.239948,0.0
-50.0,50,2231.782241,0.0
-50.0,50,2232.334228,0.0
-50.0,50,2232.86617,0.0
-50.0,50,2233.430066,0.0
-50.0,50,2233.976299,0.0
0.0,50,2234.52283,1.0
-50.0,50,2235.067051,0.0
-50.0,50,2235.622312,0.0
-50.0,50,2236.163266,0.0
-50.0,50,2236.708639,0.0
-50.0,50,2237.25228,0.0
-50.0,50,2237.806665,0.0
-50.0,50,2238.348997,0.0
-50.0,50,2238.896093,0.0
-50.0,50,2239.445452,0.0
-50.0,50,2240.011044,0.0
-50.0,50,2240.556008,0.0
-50.0,50,2241.107447,0.0
-50.0,50,2241.66038,0.0
-50.0,50,2242.228418,0.0
-50.0,50,2242.77107,0.0
-50.0,50,2243.32057,0.0
-50.0,50,2243.878745,0.0
-50.0,50,2244.440394,0.0
-50.0,50,2244.990458,0.0
-50.0,50,2245.543415,0.0
-50.0,50,2246.104603,0.0
-50.0,50,2246.689522,0.0
-50.0,50,2247.233472,0.0
-50.0,50,2247.785541,0.0
-50.0,50,2248.338161,0.0
-36.0,50,2248.926615,0.0
-50.0,50,2249.47649,0.0
-50.0,50,2250.025683,0.0
-50.0,50,2250.579557,0.0
-50.0,50,2251.168321,0.0
-50.0,50,2251.71644,0.0
-50.0,50,2252.258448,0.0
-50.0,50,2252.801052,0.0
-50.0,50,2253.387385,0.0
-50.0,50,2253.941891,0.0
-50.0,50,2254.498269,0.0
-50.0,50,2255.051052,0.0
-50.0,50,2255.619599,0.0
-50.0,50,2256.164646,0.0
-50.0,50,2256.716619,0.0
-50.0,50,2257.271002,0.0
-50.0,50,2257.844624,0.0
-50.0,50,2258.396865,0.0
-50.0,50,2258.944335,0.0
-50.0,50,2259.495596,0.0
-50.0,50,2260.067918,0.0
-50.0,50,2260.60729,0.0
-50.0,50,2261.140842,0.0
-50.0,50,2261.676913,0.0
-50.0,50,2262.246578,0.0
-50.0,50,2262.787434,0.0
-50.0,50,2263.325431,0.0
-50.0,50,2263.866771,0.0
-50.0,50,2264.43493,0.0
-50.0,50,2264.967423,0.0
-50.0,50,2265.500293,0.0
-50.0,50,2266.037686,0.0
-50.0,50,2266.592475,0.0
-50.0,50,2267.132435,0.0
-50.0,50,2267.666955,0.0
-50.0,50,2268.209961,0.0
-50.0,50,2268.774857,0.0
-50.0,50,2269.317611,0.0
-50.0,50,2269.85331,0.0
-50.0,50,2270.394509,0.0
-50.0,50,2270.960868,0.0
-50.0,50,2271.494982,0.0
-50.0,50,2272.035186,0.0
-50.0,50,2272.583001,0.0
-50.0,50,2275.459554,0.0
-50.0,50,2275.992103,0.0
-50.0,50,2276.531888,0.0
-50.0,50,2277.07565,0.0
-50.0,50,2277.63933,0.0
-50.0,50,2278.185038,0.0
-50.0,50,2278.72056,0.0
-50.0,50,2279.258079,0.0
-50.0,50,2279.828207,0.0
-50.0,50,2280.369337,0.0
-50.0,50,2280.918304,0.0
-50.0,50,2281.462865,0.0
-50.0,50,2282.035185,0.0
-50.0,50,2282.566971,0.0
-50.0,50,2283.110666,0.0
-50.0,50,2283.643295,0.0
-50.0,50,2284.214819,0.0
-50.0,50,2284.756988,0.0
-50.0,50,2285.302178,0.0
-46.0,50,2285.85953,0.0
0.0,50,2286.427432,1.0
-46.0,50,2286.966544,0.0
-50.0,50,2287.510538,0.0
-50.0,50,2288.068015,0.0
-50.0,50,2288.629388,0.0
-50.0,50,2289.170368,0.0
-50.0,50,2289.71246,0.0
-50.0,50,2290.255088,0.0
-50.0,50,2290.807353,0.0
-50.0,50,2291.341283,0.0
-50.0,50,2291.875798,0.0
-50.0,50,2292.419333,0.0
-50.0,50,2292.987505,0.0
-50.0,50,2293.528651,0.0
-50.0,50,2294.071074,0.0
-50.0,50,2294.622412,0.0
-50.0,50,2295.197811,0.0
-50.0,50,2295.746381,0.0
-50.0,50,2296.288436,0.0
-50.0,50,2296.836767,0.0
-50.0,50,2297.428492,0.0
-50.0,50,2297.967643,0.0
-50.0,50,2298.512877,0.0
-50.0,50,2299.057179,0.0
-50.0,50,2299.643603,0.0
-50.0,50,2300.18849,0.0
-41.0,50,2300.742538,0.0
-50.0,50,2301.285702,0.0
-50.0,50,2301.866978,0.0
-45.0,50,2302.412235,0.0
-50.0,50,2302.957152,0.0
-50.0,50,2303.502854,0.0
-50.0,50,2304.091399,0.0
-50.0,50,2304.639486,0.0
-50.0,50,2305.183267,0.0
-50.0,50,2305.72836,0.0
-50.0,50,2306.301592,0.0
-50.0,50,2306.849825,0.0
-50.0,50,2307.391062,0.0
-50.0,50,2307.933797,0.0
-50.0,50,2308.509737,0.0
-38.0,50,2309.060589,0.0
-50.0,50,2309.597257,0.0
-50.0,50,2310.135635,0.0
-50.0,50,2310.697181,0.0
-50.0,50,2311.235206,0.0
-50.0,50,2311.777524,0.0
-50.0,50,2312.31302,0.0
-50.0,50,2312.880141,0.0
-50.0,50,2313.423128,0.0
-50.0,50,2313.964342,0.0
-50.0,50,2314.502385,0.0
-50.0,50,2315.061874,0.0
-50.0,50,2315.6075,0.0
-50.0,50,2316.146386,0.0
-50.0,50,2316.692747,0.0
-50.0,50,2317.256346,0.0
-50.0,50,2317.797037,0.0
-50.0,50,2318.33895,0.0
-50.0,50,2318.885923,0.0
-50.0,50,2319.448935,0.0
-50.0,50,2319.99905,0.0
-50.0,50,2320.548537,0.0
-50.0,50,2321.083069,0.0
-50.0,50,2321.642637,0.0
-50.0,50,2322.182942,0.0
-50.0,50,2322.715732,0.0
-50.0,50,2323.248604,0.0
-50.0,50,2323.829195,0.0
-50.0,50,2324.362215,0.0
-50.0,50,2324.893921,0.0
-50.0,50,2325.42651,0.0
-50.0,50,2325.978553,0.0
-50.0,50,2326.513838,0.0
-50.0,50,2327.055439,0.0
-50.0,50,2327.597978,0.0
-50.0,50,2328.15973,0.0
0.0,50,2328.697835,1.0
-50.0,50,2329.242446,0.0
-50.0,50,2329.784999,0.0
-50.0,50,2332.635665,0.0
-50.0,50,2333.176268,0.0
0.0,50,2333.712367,1.0
-50.0,50,2334.257803,0.0
-50.0,50,2334.815205,0.0
-50.0,50,2335.350128,0.0
-50.0,50,2335.88257,0.0
-50.0,50,2336.414443,0.0
-50.0,50,2336.967598,0.0
-50.0,50,2337.506777,0.0
-50.0,50,2338.040465,0.0
-50.0,50,2338.568849,0.0
-50.0,50,2339.114559,0.0
-50.0,50,2339.648075,0.0
-50.0,50,2340.187095,0.0
0.0,50,2340.737155,1.0
-50.0,50,2341.300486,0.0
-50.0,50,2341.83869,0.0
-50.0,50,2342.374357,0.0
-50.0,50,2342.91061,0.0
0.0,50,2343.465117,1.0
-50.0,50,2344.004112,0.0
-50.0,50,2344.538502,0.0
0.0,50,2345.076225,1.0
-50.0,50,2345.625534,0.0
-50.0,50,2346.164541,0.0
-50.0,50,2346.706663,0.0
-50.0,50,2347.252023,0.0
-50.0,50,2347.799116,0.0
-50.0,50,2348.332832,0.0
-50.0,50,2348.864262,0.0
-50.0,50,2349.39859,0.0
-50.0,50,2349.9438,0.0
-50.0,50,2350.476212,0.0
0.0,50,2351.007484,1.0
-50.0,50,2351.548288,0.0
-50.0,50,2352.101474,0.0
-50.0,50,2352.643523,0.0
-50.0,50,2353.173513,0.0
-50.0,50,2353.70032,0.0
-50.0,50,2354.24506,0.0
-50.0,50,2354.773502,0.0
-50.0,50,2355.298349,0.0
-50.0,50,2355.837486,0.0
-50.0,50,2356.381466,0.0
-50.0,50,2356.922843,0.0
-47.0,50,2357.452588,0.0
-50.0,50,2357.988069,0.0
-50.0,50,2358.528137,0.0
-50.0,50,2359.064367,0.0
-50.0,50,2359.588745,0.0
-50.0,50,2360.122076,0.0
-50.0,50,2360.660971,0.0
-50.0,50,2361.18944,0.0
-50.0,50,2361.713878,0.0
-50.0,50,2362.238377,0.0
-50.0,50,2362.786803,0.0
-50.0,50,2363.322989,0.0
0.0,50,2363.861099,1.0
-50.0,50,2364.385426,0.0
-50.0,50,2364.925738,0.0
-50.0,50,2365.456751,0.0
-39.0,50,2365.989313,0.0
-50.0,50,2366.519421,0.0
-50.0,50,2367.069277,0.0
-50.0,50,2367.606371,0.0
0.0,50,2368.143172,1.0
0.0,50,2368.673865,1.0
-50.0,50,2369.217289,0.0
-50.0,50,2369.744255,0.0
-50.0,50,2370.274296,0.0
-50.0,50,2370.803303,0.0
-50.0,50,2371.352049,0.0
-50.0,50,2371.885242,0.0
-50.0,50,2372.417259,0.0
-50.0,50,2372.944529,0.0
-50.0,50,2373.495813,0.0
-50.0,50,2374.025769,0.0
-50.0,50,2374.551293,0.0
-50.0,50,2375.08762,0.0
-50.0,50,2375.64077,0.0
-50.0,50,2376.174139,0.0
-50.0,50,2376.703223,0.0
0.0,50,2377.236737,1.0
-50.0,50,2377.795985,0.0
-50.0,50,2378.330151,0.0
-50.0,50,2378.865941,0.0
-50.0,50,2379.402008,0.0
-50.0,50,2379.961707,0.0
-50.0,50,2380.505144,0.0
-50.0,50,2381.043646,0.0
-50.0,50,2381.582738,0.0
-50.0,50,2382.118856,0.0
-50.0,50,2382.639791,0.0
0.0,50,2383.163228,1.0
-50.0,50,2383.689563,0.0
-50.0,50,2384.237745,0.0
-50.0,50,2384.776541,0.0
-50.0,50,2385.313664,0.0
-50.0,50,2385.840024,0.0
-50.0,50,2388.680683,0.0
-50.0,50,2389.216243,0.0
-50.0,50,2389.755931,0.0
-50.0,50,2390.293866,0.0
-50.0,50,2390.838839,0.0
-50.0,50,2391.364307,0.0
0.0,50,2391.890819,1.0
-50.0,50,2392.417727,0.0
-50.0,50,2392.963837,0.0
-50.0,50,2393.505715,0.0
-50.0,50,2394.041868,0.0
-50.0,50,2394.584996,0.0
-50.0,50,2395.130176,0.0
-50.0,50,2395.668042,0.0
-50.0,50,2396.2029,0.0
-50.0,50,2396.744857,0.0
-50.0,50,2397.306251,0.0
-50.0,50,2397.840943,0.0
-50.0,50,2398.368137,0.0
-50.0,50,2398.894638,0.0
-50.0,50,2399.436191,0.0
-50.0,50,2399.965883,0.0
-50.0,50,2400.501843,0.0
-50.0,50,2401.031129,0.0
-50.0,50,2401.599864,0.0
-50.0,50,2402.144144,0.0
-50.0,50,2402.684386,0.0
-50.0,50,2403.224174,0.0
-50.0,50,2403.7831,0.0
-50.0,50,2404.314932,0.0
-50.0,50,2404.845934,0.0
-50.0,50,2405.380696,0.0
-50.0,50,2405.918952,0.0
-50.0,50,2406.443927,0.0
-50.0,50,2406.968009,0.0
-50.0,50,2407.491868,0.0
-50.0,50,2408.045857,0.0
-50.0,50,2408.580648,0.0
-50.0,50,2409.113755,0.0
-50.0,50,2409.649852,0.0
-50.0,50,2410.216133,0.0
-50.0,50,2410.751764,0.0
-50.0,50,2411.287403,0.0
-50.0,50,2411.828053,0.0
-50.0,50,2412.385263,0.0
-50.0,50,2412.916514,0.0
-50.0,50,2413.452748,0.0
-50.0,50,2413.982611,0.0
0.0,50,2414.5474,1.0
-50.0,50,2415.074486,0.0
-50.0,50,2415.616969,0.0
-50.0,50,2416.159968,0.0
-50.0,50,2416.715142,0.0
-50.0,50,2417.250329,0.0
-50.0,50,2417.790719,0.0
-50.0,50,2418.324858,0.0
-50.0,50,2418.868981,0.0
-50.0,50,2419.402422,0.0
-50.0,50,2419.935616,0.0
-50.0,50,2420.471995,0.0
-50.0,50,2421.026536,0.0
-50.0,50,2421.565563,0.0
-50.0,50,2422.094733,0.0
-50.0,50,2422.622433,0.0
-50.0,50,2423.17443,0.0
-50.0,50,2423.717094,0.0
-50.0,50,2424.250881,0.0
-50.0,50,2424.781867,0.0
-50.0,50,2425.333049,0.0
-50.0,50,2425.867939,0.0
-50.0,50,2426.404218,0.0
-50.0,50,2426.940372,0.0
-50.0,50,2427.505473,0.0
-50.0,50,2428.039996,0.0
-50.0,50,2428.575384,0.0
-50.0,50,2429.12017,0.0
-50.0,50,2429.690306,0.0
-50.0,50,2430.227611,0.0
-50.0,50,2430.774728,0.0
-50.0,50,2431.321309,0.0
-49.0,50,2431.882876,0.0
-50.0,50,2432.422117,0.0
-50.0,50,2432.966278,0.0
-50.0,50,2433.518549,0.0
-50.0,50,2434.087143,0.0
-50.0,50,2434.627055,0.0
0.0,50,2435.162467,1.0
-50.0,50,2435.70387,0.0
-50.0,50,2436.253972,0.0
-50.0,50,2436.798157,0.0
-50.0,50,2437.347165,0.0
-50.0,50,2437.903222,0.0
-50.0,50,2438.461169,0.0
-50.0,50,2439.013275,0.0
-50.0,50,2439.5625,0.0
-50.0,50,2440.109982,0.0
-50.0,50,2440.671595,0.0
-50.0,50,2441.21334,0.0
0.0,50,2441.765322,1.0
-50.0,50,2442.308229,0.0
-50.0,50,2445.316518,0.0
-50.0,50,2445.861836,0.0
0.0,50,2446.433974,1.0
-50.0,50,2446.975149,0.0
-50.0,50,2447.535154,0.0
-50.0,50,2448.091271,0.0
-50.0,50,2448.636425,0.0
-50.0,50,2449.188939,0.0
-50.0,50,2449.752004,0.0
-50.0,50,2450.298587,0.0
-50.0,50,2450.844465,0.0
-50.0,50,2451.388403,0.0
0.0,50,2451.944361,1.0
-50.0,50,2452.486938,0.0
0.0,50,2453.038087,1.0
-50.0,50,2453.593058,0.0
-50.0,50,2454.1682,0.0
-50.0,50,2454.712894,0.0
-50.0,50,2455.25637,0.0
-50.0,50,2455.795736,0.0
-50.0,50,2456.356081,0.0
-50.0,50,2456.902834,0.0
-50.0,50,2457.448055,0.0
-50.0,50,2457.993363,0.0
-50.0,50,2458.555645,0.0
-50.0,50,2459.112521,0.0
-50.0,50,2459.664709,0.0
-50.0,50,2460.207793,0.0
-50.0,50,2460.770049,0.0
-50.0,50,2461.314943,0.0
-50.0,50,2461.859646,0.0
-50.0,50,2462.407849,0.0
-50.0,50,2462.98004,0.0
-50.0,50,2463.526764,0.0
-50.0,50,2464.0742,0.0
-50.0,50,2464.623474,0.0
-50.0,50,2465.180491,0.0
-50.0,50,2465.723022,0.0
-50.0,50,2466.264026,0.0
-50.0,50,2466.843095,0.0
-50.0,50,2467.407551,0.0
-50.0,50,2467.95394,0.0
-50.0,50,2468.495558,0.0
-50.0,50,2469.034503,0.0
-50.0,50,2469.585736,0.0
-50.0,50,2470.1317,0.0
-50.0,50,2470.662198,0.0
-50.0,50,2471.206994,0.0
-50.0,50,2471.767151,0.0
-50.0,50,2472.300748,0.0
-50.0,50,2472.826343,0.0
-50.0,50,2473.374124,0.0
-50.0,50,2473.933267,0.0
-50.0,50,2474.456185,0.0
-50.0,50,2474.988605,0.0
0.0,50,2475.514684,1.0
-50.0,50,2476.063323,0.0
-50.0,50,2476.598912,0.0
-50.0,50,2477.131585,0.0
-50.0,50,2477.672812,0.0
-50.0,50,2478.228027,0.0
-50.0,50,2478.771297,0.0
-50.0,50,2479.312561,0.0
-50.0,50,2479.849561,0.0
-50.0,50,2480.403577,0.0
-50.0,50,2480.946861,0.0
-50.0,50,2481.473296,0.0
-50.0,50,2482.001147,0.0
-50.0,50,2482.562608,0.0
-50.0,50,2483.095649,0.0
-50.0,50,2483.642289,0.0
-50.0,50,2484.195002,0.0
-50.0,50,2484.746737,0.0
-50.0,50,2485.285013,0.0
-50.0,50,2485.823334,0.0
-50.0,50,2486.359308,0.0
-50.0,50,2486.923528,0.0
-50.0,50,2487.459466,0.0
-50.0,50,2488.000028,0.0
-50.0,50,2488.545848,0.0
-50.0,50,2489.094056,0.0
-50.0,50,2489.631469,0.0
-50.0,50,2490.165323,0.0
-50.0,50,2490.696405,0.0
-50.0,50,2491.249591,0.0
-50.0,50,2491.78381,0.0
-50.0,50,2492.318173,0.0
-50.0,50,2492.854503,0.0
-50.0,50,2493.417097,0.0
-50.0,50,2493.964334,0.0
-50.0,50,2494.509286,0.0
-50.0,50,2495.044142,0.0
-50.0,50,2495.595514,0.0
-50.0,50,2496.127913,0.0
-50.0,50,2496.655112,0.0
-50.0,50,2497.188147,0.0
-50.0,50,2497.737553,0.0
-50.0,50,2498.269881,0.0
-50.0,50,2498.815254,0.0
-50.0,50,2499.361534,0.0
-50.0,50,2502.372659,0.0
-50.0,50,2502.907601,0.0
-50.0,50,2503.432854,0.0
0.0,50,2503.969943,1.0
-50.0,50,2504.517725,0.0
-50.0,50,2505.056711,0.0
-50.0,50,2505.609583,0.0
-50.0,50,2506.154022,0.0
-50.0,50,2506.705096,0.0
-50.0,50,2507.243997,0.0
-50.0,50,2507.779457,0.0
-50.0,50,2508.31896,0.0
-50.0,50,2508.880989,0.0
-50.0,50,2509.420461,0.0
-50.0,50,2509.95783,0.0
-50.0,50,2510.50343,0.0
-50.0,50,2511.064746,0.0
-50.0,50,2511.605149,0.0
-50.0,50,2512.14246,0.0
-50.0,50,2512.672308,0.0
-50.0,50,2513.224958,0.0
-50.0,50,2513.762233,0.0
-50.0,50,2514.31657,0.0
-50.0,50,2514.861415,0.0
-50.0,50,2515.409764,0.0
-50.0,50,2515.952936,0.0
-50.0,50,2516.497111,0.0
-50.0,50,2517.034438,0.0
-50.0,50,2517.600568,0.0
-50.0,50,2518.145706,0.0
-50.0,50,2518.688306,0.0
-50.0,50,2519.239362,0.0
-50.0,50,2519.784322,0.0
-50.0,50,2520.322787,0.0
-50.0,50,2520.864463,0.0
-50.0,50,2521.414722,0.0
-50.0,50,2521.975946,0.0
-50.0,50,2522.515549,0.0
0.0,50,2523.059222,1.0
0.0,50,2523.599716,1.0
-50.0,50,2524.17808,0.0
-50.0,50,2524.731824,0.0
-50.0,50,2525.274349,0.0
-50.0,50,2525.81923,0.0
-50.0,50,2526.400949,0.0
-50.0,50,2526.931894,0.0
-50.0,50,2527.464924,0.0
-50.0,50,2528.016137,0.0
-50.0,50,2528.588285,0.0
-50.0,50,2529.129057,0.0
-50.0,50,2529.662077,0.0
-50.0,50,2530.195819,0.0
-50.0,50,2530.756596,0.0
-50.0,50,2531.291718,0.0
-50.0,50,2531.834202,0.0
-50.0,50,2532.381239,0.0
0.0,50,2532.935099,1.0
-50.0,50,2533.489619,0.0
-50.0,50,2534.037495,0.0
-50.0,50,2534.576269,0.0
-50.0,50,2535.135923,0.0
-50.0,50,2535.673964,0.0
-50.0,50,2536.216061,0.0
-50.0,50,2536.757372,0.0
0.0,50,2537.324953,1.0
-50.0,50,2537.862315,0.0
-50.0,50,2538.406633,0.0
-50.0,50,2538.955805,0.0
-50.0,50,2539.517681,0.0
-50.0,50,2540.050689,0.0
-50.0,50,2540.587922,0.0
-50.0,50,2541.125454,0.0
-50.0,50,2541.686708,0.0
-50.0,50,2542.227763,0.0
-50.0,50,2542.763543,0.0
-50.0,50,2543.291856,0.0
-50.0,50,2543.840468,0.0
-50.0,50,2544.369357,0.0
-50.0,50,2544.903511,0.0
-50.0,50,2545.432728,0.0
-50.0,50,2545.983496,0.0
-50.0,50,2546.519589,0.0
-50.0,50,2547.054446,0.0
-50.0,50,2547.584484,0.0
-50.0,50,2548.148639,0.0
-50.0,50,2548.681366,0.0
-50.0,50,2549.221342,0.0
-50.0,50,2549.768238,0.0
-50.0,50,2550.323327,0.0
-50.0,50,2550.865658,0.0
-50.0,50,2551.408895,0.0
-46.0,50,2551.950046,0.0
-50.0,50,2552.512776,0.0
-50.0,50,2553.045081,0.0
-50.0,50,2553.57762,0.0
-50.0,50,2554.107969,0.0
-50.0,50,2554.65746,0.0
-50.0,50,2555.192155,0.0
-50.0,50,2555.733717,0.0
-50.0,50,2556.27373,0.0
-50.0,50,2559.07228,0.0
-50.0,50,2559.610332,0.0
-50.0,50,2560.153815,0.0
-50.0,50,2560.686463,0.0
-50.0,50,2561.252244,0.0
-50.0,50,2561.794532,0.0
-50.0,50,2562.330749,0.0
-50.0,50,2562.864449,0.0
0.0,50,2563.420465,1.0
-50.0,50,2563.961944,0.0
-50.0,50,2564.504736,0.0
-50.0,50,2565.043755,0.0
-50.0,50,2565.595234,0.0
-50.0,50,2566.131773,0.0
-50.0,50,2566.670761,0.0
0.0,50,2567.214566,1.0
-50.0,50,2567.753361,0.0
-47.0,50,2568.292011,0.0
-50.0,50,2568.825344,0.0
-50.0,50,2569.362144,0.0
-50.0,50,2569.921401,0.0
-50.0,50,2570.463135,0.0
-50.0,50,2570.999384,0.0
-50.0,50,2571.538294,0.0
-50.0,50,2572.097875,0.0
-50.0,50,2572.643829,0.0
-50.0,50,2573.184687,0.0
-50.0,50,2573.730219,0.0
-50.0,50,2574.285943,0.0
-50.0,50,2574.837517,0.0
-50.0,50,2575.374228,0.0
-50.0,50,2575.922975,0.0
-50.0,50,2576.485786,0.0
0.0,50,2577.03112,1.0
-50.0,50,2577.57181,0.0
-50.0,50,2578.116842,0.0
-50.0,50,2578.677583,0.0
-50.0,50,2579.224005,0.0
-50.0,50,2579.762076,0.0
-50.0,50,2580.30883,0.0
-50.0,50,2580.867455,0.0
-50.0,50,2581.438225,0.0
-50.0,50,2581.982036,0.0
-50.0,50,2582.528953,0.0
-50.0,50,2583.087597,0.0
-50.0,50,2583.629775,0.0
-50.0,50,2584.165045,0.0
-50.0,50,2584.703742,0.0
-50.0,50,2585.254161,0.0
-50.0,50,2585.788603,0.0
-50.0,50,2586.327792,0.0
0.0,50,2586.864596,1.0
-50.0,50,2587.424215,0.0
-50.0,50,2587.972891,0.0
-50.0,50,2588.527289,0.0
-50.0,50,2589.073215,0.0
-50.0,50,2589.630749,0.0
-50.0,50,2590.173849,0.0
-50.0,50,2590.721108,0.0
-50.0,50,2591.272849,0.0
-50.0,50,2591.83953,0.0
-50.0,50,2592.370431,0.0
-50.0,50,2592.91189,0.0
-50.0,50,2593.453925,0.0
-50.0,50,2594.007257,0.0
-50.0,50,2594.550208,0.0
-50.0,50,2595.100467,0.0
-50.0,50,2595.649715,0.0
-50.0,50,2596.207194,0.0
-50.0,50,2596.74166,0.0
-50.0,50,2597.276041,0.0
-50.0,50,2597.82563,0.0
-50.0,50,2598.373846,0.0
-50.0,50,2598.912895,0.0
-50.0,50,2599.452831,0.0
-50.0,50,2599.998322,0.0
-50.0,50,2600.553752,0.0
-50.0,50,2601.095618,0.0
-50.0,50,2601.631622,0.0
-50.0,50,2602.160732,0.0
-50.0,50,2602.707958,0.0
-50.0,50,2603.242049,0.0
-50.0,50,2603.780851,0.0
-50.0,50,2604.307895,0.0
-50.0,50,2604.852165,0.0
-50.0,50,2605.390535,0.0
-50.0,50,2605.931287,0.0
-50.0,50,2606.477226,0.0
-50.0,50,2607.03365,0.0
-50.0,50,2607.576009,0.0
-50.0,50,2608.111809,0.0
-50.0,50,2608.649119,0.0
-50.0,50,2609.204403,0.0
-50.0,50,2609.732348,0.0
-50.0,50,2610.270025,0.0
-50.0,50,2610.8103,0.0
-50.0,50,2611.358858,0.0
-50.0,50,2611.899204,0.0
-50.0,50,2612.44481,0.0
-50.0,50,2612.990198,0.0
-50.0,50,2615.917088,0.0
-50.0,50,2616.464219,0.0
-50.0,50,2617.004159,0.0
-50.0,50,2617.540884,0.0
-50.0,50,2618.096875,0.0
-50.0,50,2618.640928,0.0
