#{"t_start": 1786207252.558908, "env_id": "FetchPush-v3"}
r,l,t,is_success
0.0,50,1951.931678,1.0
-50.0,50,1952.459747,0.0
0.0,50,1952.998956,1.0
-44.0,50,1953.534106,0.0
-50.0,50,1954.07933,0.0
-50.0,50,1954.607591,0.0
-50.0,50,1955.13551,0.0
-50.0,50,1955.66397,0.0
-50.0,50,1956.235766,0.0
-50.0,50,1956.777137,0.0
-50.0,50,1957.31749,0.0
-50.0,50,1957.8506,0.0
-50.0,50,1958.395217,0.0
-50.0,50,1958.928384,0.0
-50.0,50,1959.465278,0.0
-50.0,50,1959.996531,0.0
-50.0,50,1960.543558,0.0
-50.0,50,1961.07302,0.0
-50.0,50,1961.606498,0.0
-50.0,50,1962.143034,0.0
-12.0,50,1962.687401,1.0
-50.0,50,1963.218868,0.0
-50.0,50,1963.750949,0.0
-50.0,50,1964.283674,0.0
-50.0,50,1964.826381,0.0
-50.0,50,1965.358355,0.0
-50.0,50,1965.895209,0.0
-50.0,50,1966.432149,0.0
-11.0,50,1966.976702,1.0
-50.0,50,1967.515568,0.0
-50.0,50,1968.053454,0.0
-50.0,50,1968.59417,0.0
-46.0,50,1969.133857,0.0
0.0,50,1969.67141,1.0
-50.0,50,1970.201721,0.0
-50.0,50,1970.73765,0.0
-50.0,50,1971.284571,0.0
-50.0,50,1971.812172,0.0
-50.0,50,1972.349418,0.0
-50.0,50,1972.88764,0.0
-50.0,50,1973.436441,0.0
0.0,50,1973.969152,1.0
-50.0,50,1974.505921,0.0
-50.0,50,1975.052489,0.0
-50.0,50,1975.607624,0.0
-33.0,50,1976.155588,0.0
-50.0,50,1976.698564,0.0
-50.0,50,1977.238303,0.0
-50.0,50,1977.782275,0.0
-50.0,50,1978.328374,0.0
-50.0,50,1978.863206,0.0
-50.0,50,1979.406461,0.0
-50.0,50,1979.948431,0.0
-50.0,50,1980.49189,0.0
-50.0,50,1981.041342,0.0
-50.0,50,1981.575578,0.0
-50.0,50,1982.128997,0.0
-35.0,50,1982.670299,1.0
0.0,50,1983.212656,1.0
0.0,50,1983.761671,1.0
-50.0,50,1984.317788,0.0
-50.0,50,1984.8599,0.0
-50.0,50,1985.400629,0.0
-50.0,50,1985.938958,0.0
-50.0,50,1986.482386,0.0
-8.0,50,1987.029196,1.0
-50.0,50,1987.577003,0.0
-50.0,50,1988.125829,0.0
0.0,50,1988.670117,1.0
-50.0,50,1989.213826,0.0
-50.0,50,1989.758134,0.0
-50.0,50,1990.299164,0.0
-50.0,50,1990.84652,0.0
-10.0,50,1991.384324,1.0
-50.0,50,1991.92345,0.0
-48.0,50,1992.462253,0.0
-50.0,50,1993.005174,0.0
-50.0,50,1993.54149,0.0
-50.0,50,1994.07823,0.0
-50.0,50,1994.619623,0.0
-50.0,50,1995.173445,0.0
-50.0,50,1995.71475,0.0
-50.0,50,1996.255138,0.0
-50.0,50,1996.79891,0.0
-50.0,50,1997.346003,0.0
-50.0,50,1997.887998,0.0
-43.0,50,1998.432711,0.0
-50.0,50,1998.975876,0.0
-50.0,50,2001.893703,0.0
-50.0,50,2002.423666,0.0
-50.0,50,2002.958343,0.0
-50.0,50,2003.500553,0.0
-50.0,50,2004.048436,0.0
-50.0,50,2004.585984,0.0
-50.0,50,2005.125207,0.0
-50.0,50,2005.664563,0.0
-50.0,50,2006.213483,0.0
-50.0,50,2006.754544,0.0
-50.0,50,2007.300519,0.0
-50.0,50,2007.843613,0.0
-50.0,50,2008.388712,0.0
-44.0,50,2008.929489,0.0
-50.0,50,2009.466937,0.0
-50.0,50,2009.997799,0.0
-50.0,50,2010.53913,0.0
-50.0,50,2011.080767,0.0
-50.0,50,2011.610598,0.0
-40.0,50,2012.149105,1.0
-50.0,50,2012.706452,0.0
-50.0,50,2013.25117,0.0
-50.0,50,2013.791336,0.0
-50.0,50,2014.32863,0.0
-50.0,50,2014.86937,0.0
-50.0,50,2015.41144,0.0
-8.0,50,2015.941299,1.0
-50.0,50,2016.480509,0.0
0.0,50,2017.020199,1.0
-50.0,50,2017.562506,0.0
-50.0,50,2018.106669,0.0
-50.0,50,2018.640295,0.0
-50.0,50,2019.185271,0.0
-47.0,50,2019.722007,0.0
-50.0,50,2020.252679,0.0
-50.0,50,2020.790514,0.0
-50.0,50,2021.336292,0.0
-50.0,50,2021.865569,0.0
-50.0,50,2022.400437,0.0
-50.0,50,2022.936873,0.0
-50.0,50,2023.473106,0.0
-50.0,50,2024.00702,0.0
-50.0,50,2024.541836,0.0
-50.0,50,2025.071185,0.0
-50.0,50,2025.614046,0.0
-50.0,50,2026.152202,0.0
-50.0,50,2026.69243,0.0
-50.0,50,2027.230969,0.0
-50.0,50,2027.783743,0.0
-50.0,50,2028.326366,0.0
-50.0,50,2028.86575,0.0
-50.0,50,2029.402311,0.0
-50.0,50,2029.956344,0.0
-50.0,50,2030.487532,0.0
-50.0,50,2031.023777,0.0
-50.0,50,2031.556497,0.0
-50.0,50,2032.102148,0.0
-50.0,50,2032.64083,0.0
-50.0,50,2033.178543,0.0
-48.0,50,2033.712115,0.0
-50.0,50,2034.248888,0.0
-50.0,50,2034.782755,0.0
-50.0,50,2035.321062,0.0
-50.0,50,2035.861131,0.0
-50.0,50,2036.403483,0.0
-50.0,50,2036.935332,0.0
-11.0,50,2037.464806,1.0
-50.0,50,2037.996796,0.0
-50.0,50,2038.535403,0.0
-50.0,50,2039.067658,0.0
-50.0,50,2039.603851,0.0
-50.0,50,2040.139559,0.0
-50.0,50,2040.681896,0.0
-50.0,50,2041.212878,0.0
-50.0,50,2041.753313,0.0
-50.0,50,2042.293612,0.0
-50.0,50,2042.83284,0.0
-50.0,50,2043.378978,0.0
-50.0,50,2043.92896,0.0
-50.0,50,2044.471955,0.0
-50.0,50,2045.016831,0.0
0.0,50,2045.563289,1.0
-50.0,50,2046.097245,0.0
-50.0,50,2046.63558,0.0
-50.0,50,2047.184453,0.0
-50.0,50,2047.733154,0.0
-50.0,50,2048.272923,0.0
-50.0,50,2048.816194,0.0
-50.0,50,2049.368448,0.0
-50.0,50,2049.89985,0.0
-50.0,50,2050.436361,0.0
-50.0,50,2050.97893,0.0
-50.0,50,2051.531363,0.0
-50.0,50,2052.078067,0.0
-50.0,50,2052.617293,0.0
-50.0,50,2053.156724,0.0
-50.0,50,2053.710503,0.0
-50.0,50,2054.255985,0.0
-33.0,50,2054.795617,1.0
-50.0,50,2055.340726,0.0
-50.0,50,2055.894056,0.0
-50.0,50,2056.422706,0.0
-50.0,50,2056.962966,0.0
-50.0,50,2057.499694,0.0
-50.0,50,2058.047671,0.0
-50.0,50,2058.578845,0.0
-50.0,50,2059.119202,0.0
-50.0,50,2059.652669,0.0
-50.0,50,2060.197826,0.0
0.0,50,2060.729689,1.0
-50.0,50,2061.265006,0.0
-50.0,50,2061.807031,0.0
-50.0,50,2062.353259,0.0
-50.0,50,2062.891741,0.0
-50.0,50,2063.425428,0.0
-7.0,50,2063.966746,1.0
0.0,50,2064.508088,1.0
-50.0,50,2065.053237,0.0
-50.0,50,2065.594925,0.0
-50.0,50,2066.127329,0.0
-50.0,50,2066.676951,0.0
-50.0,50,2067.220506,0.0
0.0,50,2067.76115,1.0
-50.0,50,2068.305288,0.0
-50.0,50,2068.856677,0.0
-50.0,50,2069.391675,0.0
-50.0,50,2069.92671,0.0
-50.0,50,2070.461599,0.0
-50.0,50,2071.01623,0.0
-50.0,50,2071.551794,0.0
-50.0,50,2072.096589,0.0
-50.0,50,2072.627032,0.0
-50.0,50,2073.176593,0.0
-39.0,50,2073.722149,1.0
-50.0,50,2074.260857,0.0
-50.0,50,2074.802743,0.0
-46.0,50,2075.356321,0.0
-50.0,50,2075.895796,0.0
-50.0,50,2076.437274,0.0
-50.0,50,2076.984881,0.0
-50.0,50,2077.544827,0.0
-50.0,50,2078.084171,0.0
-50.0,50,2078.62292,0.0
-50.0,50,2079.164913,0.0
-50.0,50,2079.725054,0.0
-50.0,50,2080.269339,0.0
-50.0,50,2080.817935,0.0
-50.0,50,2081.365037,0.0
-50.0,50,2081.918103,0.0
-50.0,50,2082.459989,0.0
-50.0,50,2083.000772,0.0
-50.0,50,2083.540588,0.0
-17.0,50,2084.089648,1.0
-50.0,50,2084.62886,0.0
-50.0,50,2085.169832,0.0
-50.0,50,2085.704018,0.0
-50.0,50,2086.254094,0.0
-50.0,50,2086.796949,0.0
-50.0,50,2087.329696,0.0
-50.0,50,2087.866704,0.0
-50.0,50,2088.413772,0.0
-50.0,50,2088.948614,0.0
-50.0,50,2089.480285,0.0
-19.0,50,2090.015058,1.0
-50.0,50,2090.563262,0.0
-50.0,50,2091.094738,0.0
-50.0,50,2091.633586,0.0
-50.0,50,2092.170107,0.0
-50.0,50,2092.724258,0.0
-50.0,50,2093.25631,0.0
-50.0,50,2093.804871,0.0
-50.0,50,2094.353907,0.0
-50.0,50,2094.901581,0.0
-8.0,50,2095.436137,1.0
-50.0,50,2095.973675,0.0
-50.0,50,2096.52506,0.0
-50.0,50,2097.080307,0.0
-12.0,50,2097.623859,1.0
-50.0,50,2098.163033,0.0
-50.0,50,2098.700973,0.0
-50.0,50,2099.244093,0.0
-50.0,50,2099.775818,0.0
-50.0,50,2100.314974,0.0
-50.0,50,2100.847661,0.0
-50.0,50,2101.397208,0.0
-50.0,50,2101.93769,0.0
0.0,50,2102.47768,1.0
0.0,50,2103.008988,1.0
-50.0,50,2103.550818,0.0
-50.0,50,2104.082891,0.0
0.0,50,2104.622996,1.0
-50.0,50,2105.165162,0.0
-50.0,50,2105.724349,0.0
-50.0,50,2106.263257,0.0
-50.0,50,2106.804845,0.0
-50.0,50,2107.349497,0.0
-50.0,50,2107.902923,0.0
-50.0,50,2108.438878,0.0
-50.0,50,2108.967848,0.0
-50.0,50,2109.509423,0.0
-50.0,50,2112.34739,0.0
-50.0,50,2112.888103,0.0
-50.0,50,2113.418177,0.0
-50.0,50,2113.95277,0.0
-50.0,50,2114.500469,0.0
-50.0,50,2115.033116,0.0
-50.0,50,2115.561792,0.0
-50.0,50,2116.092018,0.0
-50.0,50,2116.63798,0.0
-50.0,50,2117.167827,0.0
-50.0,50,2117.703355,0.0
-50.0,50,2118.238783,0.0
-50.0,50,2118.778704,0.0
-50.0,50,2119.312772,0.0
-50.0,50,2119.849577,0.0
-50.0,50,2120.387891,0.0
-50.0,50,2120.935424,0.0
-50.0,50,2121.47244,0.0
-50.0,50,2122.01075,0.0
-46.0,50,2122.546911,0.0
-50.0,50,2123.08695,0.0
-50.0,50,2123.627924,0.0
-50.0,50,2124.162128,0.0
-50.0,50,2124.70414,0.0
-50.0,50,2125.254079,0.0
-50.0,50,2125.794404,0.0
-30.0,50,2126.325526,1.0
0.0,50,2126.856099,1.0
-50.0,50,2127.404036,0.0
-50.0,50,2127.942332,0.0
-50.0,50,2128.475272,0.0
-50.0,50,2129.015374,0.0
-50.0,50,2129.569085,0.0
-50.0,50,2130.111622,0.0
-50.0,50,2130.648961,0.0
-50.0,50,2131.189455,0.0
-50.0,50,2131.741462,0.0
-50.0,50,2132.280841,0.0
-50.0,50,2132.822915,0.0
-50.0,50,2133.365504,0.0
-50.0,50,2133.917181,0.0
-50.0,50,2134.451023,0.0
-50.0,50,2134.988664,0.0
-50.0,50,2135.528236,0.0
-50.0,50,2136.071855,0.0
-50.0,50,2136.609465,0.0
-50.0,50,2137.148144,0.0
-50.0,50,2137.694024,0.0
-50.0,50,2138.230212,0.0
-50.0,50,2138.761492,0.0
-50.0,50,2139.295705,0.0
-13.0,50,2139.833234,1.0
-50.0,50,2140.375843,0.0
-50.0,50,2140.914384,0.0
-47.0,50,2141.453366,0.0
-50.0,50,2141.987178,0.0
-50.0,50,2142.52423,0.0
-27.0,50,2143.060241,1.0
-50.0,50,2143.596561,0.0
0.0,50,2144.131233,1.0
-50.0,50,2144.683517,0.0
-50.0,50,2145.21584,0.0
0.0,50,2145.748146,1.0
-50.0,50,2146.284193,0.0
-50.0,50,2146.851423,0.0
-50.0,50,2147.391226,0.0
-50.0,50,2147.921373,0.0
-50.0,50,2148.453271,0.0
-15.0,50,2148.999945,1.0
-50.0,50,2149.527757,0.0
-50.0,50,2150.055655,0.0
-50.0,50,2150.584071,0.0
0.0,50,2151.160115,1.0
-50.0,50,2151.693304,0.0
-50.0,50,2152.227882,0.0
-16.0,50,2152.763254,1.0
-50.0,50,2153.31765,0.0
-50.0,50,2153.857509,0.0
-50.0,50,2154.39736,0.0
-50.0,50,2154.936519,0.0
-50.0,50,2155.484107,0.0
-44.0,50,2156.022302,0.0
0.0,50,2156.550904,1.0
-50.0,50,2157.088944,0.0
0.0,50,2157.630872,1.0
-50.0,50,2158.16923,0.0
-50.0,50,2158.703828,0.0
-9.0,50,2159.239087,1.0
-50.0,50,2159.795786,0.0
-50.0,50,2160.331635,0.0
-50.0,50,2160.866167,0.0
-50.0,50,2161.407529,0.0
-50.0,50,2161.946987,0.0
-50.0,50,2162.483079,0.0
-15.0,50,2163.016039,1.0
-50.0,50,2163.561597,0.0
-50.0,50,2164.109076,0.0
-50.0,50,2164.647904,0.0
-50.0,50,2165.181839,0.0
-50.0,50,2165.712425,0.0
-50.0,50,2166.254897,0.0
-50.0,50,2166.785366,0.0
-50.0,50,2167.324057,0.0
-50.0,50,2167.865075,0.0
-50.0,50,2168.418901,0.0
-50.0,50,2168.960412,0.0
-50.0,50,2169.497956,0.0
-50.0,50,2170.036554,0.0
-50.0,50,2170.589207,0.0
-50.0,50,2171.118899,0.0
-50.0,50,2171.656312,0.0
-50.0,50,2172.194278,0.0
-50.0,50,2172.745042,0.0
-50.0,50,2173.27898,0.0
-50.0,50,2173.81182,0.0
-4.0,50,2174.355764,1.0
-50.0,50,2174.897177,0.0
-50.0,50,2175.432119,0.0
-50.0,50,2175.971244,0.0
-50.0,50,2176.51114,0.0
-50.0,50,2177.062965,0.0
-50.0,50,2177.60314,0.0
-46.0,50,2178.136156,0.0
-50.0,50,2178.672707,0.0
-50.0,50,2179.228611,0.0
-25.0,50,2179.769047,0.0
-7.0,50,2180.30122,1.0
-50.0,50,2180.830998,0.0
-50.0,50,2181.377393,0.0
0.0,50,2181.90445,1.0
-50.0,50,2182.443761,0.0
-50.0,50,2182.971684,0.0
-50.0,50,2183.515754,0.0
-50.0,50,2184.045133,0.0
-50.0,50,2184.588308,0.0
-50.0,50,2185.129196,0.0
-15.0,50,2185.66847,1.0
-50.0,50,2186.207024,0.0
-50.0,50,2186.743232,0.0
-50.0,50,2187.280806,0.0
-50.0,50,2187.827617,0.0
-50.0,50,2188.369259,0.0
-50.0,50,2188.904563,0.0
-50.0,50,2189.43715,0.0
-12.0,50,2189.985422,1.0
0.0,50,2190.515981,1.0
-46.0,50,2191.053037,0.0
-50.0,50,2191.590945,0.0
-50.0,50,2192.141243,0.0
-50.0,50,2192.676645,0.0
-50.0,50,2193.219738,0.0
-50.0,50,2193.758942,0.0
-33.0,50,2194.305513,1.0
-46.0,50,2194.840957,0.0
-50.0,50,2195.382196,0.0
-50.0,50,2195.923042,0.0
0.0,50,2196.46313,1.0
-50.0,50,2197.003496,0.0
-50.0,50,2197.536525,0.0
-49.0,50,2198.072565,0.0
-50.0,50,2198.616059,0.0
-14.0,50,2199.149229,1.0
0.0,50,2199.676386,1.0
-50.0,50,2200.207966,0.0
-49.0,50,2200.759392,0.0
-50.0,50,2201.29894,0.0
-42.0,50,2201.830585,1.0
-50.0,50,2202.365254,0.0
-50.0,50,2202.910005,0.0
-50.0,50,2203.447522,0.0
-50.0,50,2203.987803,0.0
-50.0,50,2204.527434,0.0
-50.0,50,2205.075942,0.0
-24.0,50,2205.616592,0.0
-50.0,50,2206.151358,0.0
-50.0,50,2206.693652,0.0
-50.0,50,2207.23042,0.0
-50.0,50,2207.780068,0.0
-44.0,50,2208.310015,0.0
-50.0,50,2208.840438,0.0
-50.0,50,2209.383631,0.0
-50.0,50,2209.917648,0.0
-50.0,50,2210.457233,0.0
-50.0,50,2210.996121,0.0
-50.0,50,2211.54184,0.0
-50.0,50,2212.073821,0.0
-50.0,50,2212.612491,0.0
-50.0,50,2213.152109,0.0
-21.0,50,2213.696738,1.0
-50.0,50,2214.243586,0.0
-50.0,50,2214.788059,0.0
-50.0,50,2215.319193,0.0
-50.0,50,2215.867305,0.0
-50.0,50,2216.408522,0.0
-50.0,50,2216.947008,0.0
-50.0,50,2217.485896,0.0
-50.0,50,2218.031335,0.0
-50.0,50,2218.559965,0.0
-50.0,50,2219.094401,0.0
-50.0,50,2219.623286,0.0
-50.0,50,2222.526548,0.0
0.0,50,2223.065469,1.0
-50.0,50,2223.601685,0.0
-50.0,50,2224.142295,0.0
-50.0,50,2224.686298,0.0
0.0,50,2225.225629,1.0
-50.0,50,2225.76041,0.0
-50.0,50,2226.297405,0.0
-50.0,50,2226.83924,0.0
-50.0,50,2227.378467,0.0
-50.0,50,2227.919408,0.0
-50.0,50,2228.454896,0.0
-50.0,50,2228.996947,0.0
-42.0,50,2229.53292,0.0
-50.0,50,2230.070786,0.0
-49.0,50,2230.600296,0.0
-50.0,50,2231.143262,0.0
-48.0,50,2231.68765,0.0
-50.0,50,2232.224708,0.0
-50.0,50,2232.757567,0.0
-50.0,50,2233.299963,0.0
-50.0,50,2233.829673,0.0
-50.0,50,2234.362823,0.0
-44.0,50,2234.896456,0.0
-50.0,50,2235.434945,0.0
-50.0,50,2235.972073,0.0
-50.0,50,2236.511881,0.0
0.0,50,2237.043343,1.0
-50.0,50,2237.584435,0.0
-50.0,50,2238.122777,0.0
-50.0,50,2238.664366,0.0
-50.0,50,2239.200925,0.0
-50.0,50,2239.737496,0.0
-50.0,50,2240.278046,0.0
-50.0,50,2240.813829,0.0
-50.0,50,2241.344846,0.0
-20.0,50,2241.892811,1.0
-50.0,50,2242.434777,0.0
-50.0,50,2242.975348,0.0
-50.0,50,2243.512543,0.0
-50.0,50,2244.055567,0.0
-50.0,50,2244.590522,0.0
-50.0,50,2245.125143,0.0
-50.0,50,2245.665465,0.0
-50.0,50,2246.208307,0.0
-50.0,50,2246.747537,0.0
-50.0,50,2247.282564,0.0
-50.0,50,2247.822438,0.0
-50.0,50,2248.362836,0.0
-50.0,50,2248.895206,0.0
-50.0,50,2249.428192,0.0
-50.0,50,2249.967494,0.0
-50.0,50,2250.510762,0.0
-50.0,50,2251.046415,0.0
-50.0,50,2251.577192,0.0
-50.0,50,2252.114037,0.0
-3.0,50,2252.656621,1.0
-50.0,50,2253.196674,0.0
-38.0,50,2253.732971,0.0
-50.0,50,2254.267919,0.0
-50.0,50,2254.810687,0.0
-50.0,50,2255.349792,0.0
-50.0,50,2255.886208,0.0
-50.0,50,2256.417382,0.0
-50.0,50,2256.962982,0.0
-48.0,50,2257.511365,0.0
-50.0,50,2258.044166,0.0
0.0,50,2258.577226,1.0
-50.0,50,2259.118815,0.0
-50.0,50,2259.660513,0.0
-34.0,50,2260.201501,0.0
-50.0,50,2260.740807,0.0
-50.0,50,2261.288656,0.0
-50.0,50,2261.827248,0.0
-50.0,50,2262.370675,0.0
-50.0,50,2262.905321,0.0
-50.0,50,2263.452158,0.0
-50.0,50,2263.983943,0.0
-50.0,50,2264.532974,0.0
-50.0,50,2265.066649,0.0
-50.0,50,2265.613854,0.0
-50.0,50,2266.151657,0.0
-50.0,50,2266.688039,0.0
-27.0,50,2267.227987,1.0
-50.0,50,2267.764717,0.0
-50.0,50,2268.297731,0.0
-50.0,50,2268.830189,0.0
-50.0,50,2269.365672,0.0
-50.0,50,2269.914505,0.0
-50.0,50,2270.457535,0.0
-50.0,50,2270.99065,0.0
-50.0,50,2271.528784,0.0
-50.0,50,2272.075282,0.0
-50.0,50,2272.619228,0.0
-50.0,50,2273.153086,0.0
-50.0,50,2273.692011,0.0
-50.0,50,2274.234343,0.0
-50.0,50,2274.774544,0.0
-41.0,50,2275.309453,0.0
-50.0,50,2275.840338,0.0
-32.0,50,2276.383459,1.0
-50.0,50,2276.927389,0.0
-50.0,50,2277.464328,0.0
-50.0,50,2277.996342,0.0
-50.0,50,2278.541366,0.0
-50.0,50,2279.076575,0.0
-50.0,50,2279.612557,0.0
-50.0,50,2280.152934,0.0
-49.0,50,2280.702625,0.0
-50.0,50,2281.234917,0.0
-50.0,50,2281.767613,0.0
-24.0,50,2282.309789,1.0
-50.0,50,2282.859653,0.0
-45.0,50,2283.398481,0.0
-50.0,50,2283.941693,0.0
-47.0,50,2284.477497,0.0
-50.0,50,2285.029638,0.0
-50.0,50,2285.562777,0.0
-50.0,50,2286.099527,0.0
-50.0,50,2286.637615,0.0
-50.0,50,2287.174361,0.0
-50.0,50,2287.715767,0.0
-50.0,50,2288.256357,0.0
-50.0,50,2288.791592,0.0
-50.0,50,2289.332505,0.0
-20.0,50,2289.867177,0.0
-50.0,50,2290.403364,0.0
-50.0,50,2290.936724,0.0
-50.0,50,2291.477752,0.0
-50.0,50,2292.008081,0.0
0.0,50,2292.5409,1.0
-50.0,50,2293.07756,0.0
-50.0,50,2293.626136,0.0
-50.0,50,2294.161777,0.0
-50.0,50,2294.696595,0.0
-50.0,50,2295.231829,0.0
-50.0,50,2295.777589,0.0
-50.0,50,2296.310062,0.0
0.0,50,2296.847553,1.0
-44.0,50,2297.383814,0.0
-50.0,50,2297.928579,0.0
-50.0,50,2298.462568,0.0
-50.0,50,2299.006127,0.0
-50.0,50,2299.547933,0.0
-50.0,50,2300.089664,0.0
-50.0,50,2300.628391,0.0
-50.0,50,2301.164801,0.0
-50.0,50,2301.696477,0.0
-48.0,50,2302.23774,1.0
-50.0,50,2302.773041,0.0
-50.0,50,2303.30955,0.0
-50.0,50,2303.851853,0.0
-50.0,50,2304.410035,0.0
-35.0,50,2304.950615,0.0
-47.0,50,2305.492198,0.0
-50.0,50,2306.028762,0.0
-50.0,50,2306.567523,0.0
-50.0,50,2307.109248,0.0
0.0,50,2307.650853,1.0
-47.0,50,2308.196017,0.0
-27.0,50,2308.742541,1.0
-50.0,50,2309.280696,0.0
-50.0,50,2309.814663,0.0
-50.0,50,2310.35683,0.0
-15.0,50,2310.9041,1.0
-50.0,50,2311.443123,0.0
-50.0,50,2311.979008,0.0
-50.0,50,2312.51176,0.0
-50.0,50,2313.052621,0.0
-9.0,50,2313.584538,1.0
-50.0,50,2314.117101,0.0
-27.0,50,2314.652622,0.0
-50.0,50,2315.19862,0.0
-50.0,50,2315.731493,0.0
-50.0,50,2316.259263,0.0
-50.0,50,2316.796123,0.0
-50.0,50,2317.347832,0.0
-25.0,50,2317.888772,1.0
-47.0,50,2318.424931,0.0
-50.0,50,2318.960786,0.0
-50.0,50,2319.504483,0.0
0.0,50,2320.03554,1.0
-50.0,50,2320.57391,0.0
-49.0,50,2321.113974,1.0
-50.0,50,2321.655626,0.0
-32.0,50,2322.197569,1.0
-50.0,50,2322.732852,0.0
-50.0,50,2323.275825,0.0
-50.0,50,2323.819314,0.0
-11.0,50,2324.355839,1.0
-50.0,50,2324.897853,0.0
-50.0,50,2325.433684,0.0
-50.0,50,2325.981717,0.0
-9.0,50,2326.526979,1.0
-50.0,50,2327.059815,0.0
-23.0,50,2327.601364,1.0
-50.0,50,2328.149141,0.0
-50.0,50,2328.683829,0.0
-50.0,50,2329.217737,0.0
-25.0,50,2329.752164,1.0
-50.0,50,2332.603594,0.0
-8.0,50,2333.137438,1.0
-50.0,50,2333.667821,0.0
-20.0,50,2334.198549,1.0
-50.0,50,2334.742804,0.0
-25.0,50,2335.283007,1.0
-50.0,50,2335.810922,0.0
-50.0,50,2336.353754,0.0
-50.0,50,2336.89411,0.0
-50.0,50,2337.429866,0.0
-50.0,50,2337.968619,0.0
-50.0,50,2338.510902,0.0
-50.0,50,2339.061875,0.0
-50.0,50,2339.59904,0.0
-50.0,50,2340.136987,0.0
-50.0,50,2340.672214,0.0
-29.0,50,2341.219799,1.0
-50.0,50,2341.767332,0.0
-50.0,50,2342.300633,0.0
-50.0,50,2342.837435,0.0
-50.0,50,2343.404752,0.0
-50.0,50,2343.937819,0.0
-36.0,50,2344.472579,1.0
-50.0,50,2345.0065,0.0
-50.0,50,2345.56869,0.0
-50.0,50,2346.111887,0.0
-50.0,50,2346.641847,0.0
-50.0,50,2347.180243,0.0
-50.0,50,2347.7216,0.0
-50.0,50,2348.255831,0.0
-50.0,50,2348.794414,0.0
-50.0,50,2349.336683,0.0
-50.0,50,2349.880506,0.0
-50.0,50,2350.422567,0.0
-50.0,50,2350.956242,0.0
-50.0,50,2351.494982,0.0
-50.0,50,2352.039424,0.0
-50.0,50,2352.57749,0.0
-50.0,50,2353.117528,0.0
-50.0,50,2353.652401,0.0
-5.0,50,2354.209108,1.0
-50.0,50,2354.73964,0.0
-7.0,50,2355.278752,1.0
-50.0,50,2355.816042,0.0
-50.0,50,2356.359056,0.0
-50.0,50,2356.898975,0.0
-50.0,50,2357.436115,0.0
-50.0,50,2357.973476,0.0
-50.0,50,2358.525008,0.0
-50.0,50,2359.066827,0.0
-50.0,50,2359.600482,0.0
-50.0,50,2360.138219,0.0
-47.0,50,2360.678721,0.0
-50.0,50,2361.220033,0.0
-50.0,50,2361.769322,0.0
-50.0,50,2362.307492,0.0
-7.0,50,2362.857067,1.0
-50.0,50,2363.395927,0.0
-50.0,50,2363.930364,0.0
-48.0,50,2364.464768,0.0
-50.0,50,2365.007923,0.0
-50.0,50,2365.549394,0.0
-50.0,50,2366.084388,0.0
-50.0,50,2366.628309,0.0
-11.0,50,2367.170507,1.0
-50.0,50,2367.707274,0.0
-34.0,50,2368.246832,1.0
-50.0,50,2368.778615,0.0
-50.0,50,2369.326961,0.0
-44.0,50,2369.865149,0.0
-50.0,50,2370.402235,0.0
-50.0,50,2370.941069,0.0
-50.0,50,2371.485914,0.0
-50.0,50,2372.023575,0.0
-50.0,50,2372.564164,0.0
-46.0,50,2373.107345,0.0
-50.0,50,2373.651287,0.0
-50.0,50,2374.186615,0.0
-50.0,50,2374.731696,0.0
-44.0,50,2375.273147,0.0
-50.0,50,2375.820043,0.0
-50.0,50,2376.360591,0.0
-50.0,50,2376.898865,0.0
-50.0,50,2377.435537,0.0
-50.0,50,2377.986679,0.0
-34.0,50,2378.526319,0.0
-50.0,50,2379.073029,0.0
-50.0,50,2379.608822,0.0
-50.0,50,2380.151881,0.0
-50.0,50,2380.690311,0.0
-8.0,50,2381.227231,1.0
-50.0,50,2381.761874,0.0
-50.0,50,2382.308385,0.0
-28.0,50,2382.847005,1.0
-37.0,50,2383.386078,1.0
-50.0,50,2383.926207,0.0
-50.0,50,2384.473101,0.0
-50.0,50,2385.008223,0.0
-46.0,50,2385.550922,0.0
-50.0,50,2386.091974,0.0
-50.0,50,2386.642269,0.0
-50.0,50,2387.182023,0.0
-40.0,50,2387.718349,0.0
0.0,50,2388.260549,1.0
-50.0,50,2388.811714,0.0
-50.0,50,2389.356411,0.0
-50.0,50,2389.892915,0.0
-50.0,50,2390.43884,0.0
-50.0,50,2390.979052,0.0
-50.0,50,2391.511833,0.0
0.0,50,2392.052665,1.0
-50.0,50,2392.591469,0.0
-50.0,50,2393.142775,0.0
-50.0,50,2393.683177,0.0
-50.0,50,2394.227169,0.0
-49.0,50,2394.763806,0.0
-50.0,50,2395.305877,0.0
-20.0,50,2395.84164,1.0
-50.0,50,2396.394513,0.0
-50.0,50,2396.926828,0.0
-50.0,50,2397.471013,0.0
-50.0,50,2398.007097,0.0
-50.0,50,2398.537408,0.0
-50.0,50,2399.077789,0.0
-46.0,50,2399.619339,0.0
-50.0,50,2400.151858,0.0
-20.0,50,2400.683115,1.0
-50.0,50,2401.221827,0.0
-50.0,50,2401.766891,0.0
-50.0,50,2402.305358,0.0
-50.0,50,2402.84209,0.0
-50.0,50,2403.38147,0.0
-50.0,50,2403.922798,0.0
-50.0,50,2404.460518,0.0
0.0,50,2404.9995,1.0
