#{"t_start": 1786210821.1329718, "env_id": "FetchPush-v3"}
r,l,t,is_success
-13.0,50,3291.312527,1.0
-8.0,50,3291.876884,1.0
-17.0,50,3292.440669,1.0
-21.0,50,3293.032581,1.0
-20.0,50,3293.594962,1.0
-20.0,50,3294.14517,1.0
-15.0,50,3294.695805,1.0
-11.0,50,3295.291653,1.0
-25.0,50,3295.855642,1.0
-10.0,50,3296.421553,1.0
-20.0,50,3296.983401,1.0
-8.0,50,3297.568633,1.0
-21.0,50,3298.130235,1.0
-11.0,50,3298.689739,1.0
-10.0,50,3299.254963,1.0
-20.0,50,3299.84684,1.0
-10.0,50,3300.402402,1.0
-16.0,50,3300.949848,1.0
-18.0,50,3301.512648,1.0
-12.0,50,3302.092673,1.0
-9.0,50,3302.655591,1.0
-18.0,50,3303.21658,1.0
-31.0,50,3303.777711,1.0
-28.0,50,3304.357614,1.0
-8.0,50,3304.920736,1.0
-27.0,50,3305.482486,1.0
-6.0,50,3306.041922,1.0
-34.0,50,3306.638922,1.0
-19.0,50,3307.195189,1.0
-9.0,50,3307.747661,1.0
-19.0,50,3308.307741,1.0
-10.0,50,3308.906934,1.0
-7.0,50,3309.467558,1.0
-28.0,50,3310.029858,1.0
-7.0,50,3310.591138,1.0
-9.0,50,3311.190759,1.0
-9.0,50,3311.747792,1.0
-10.0,50,3312.310858,1.0
-16.0,50,3312.876849,1.0
-50.0,50,3313.465177,0.0
-12.0,50,3314.017078,1.0
-14.0,50,3314.574591,0.0
-12.0,50,3315.141259,1.0
-12.0,50,3315.724967,1.0
-10.0,50,3316.287547,1.0
-16.0,50,3316.844869,1.0
-21.0,50,3317.408093,1.0
-28.0,50,3317.990753,1.0
-15.0,50,3318.55369,1.0
-50.0,50,3319.121782,0.0
-12.0,50,3319.682584,1.0
-50.0,50,3320.258092,0.0
-17.0,50,3320.81252,1.0
-11.0,50,3321.37401,1.0
-34.0,50,3321.937138,1.0
-21.0,50,3322.513373,1.0
-19.0,50,3323.07272,1.0
-12.0,50,3323.629822,1.0
-6.0,50,3324.186413,1.0
-12.0,50,3324.762092,1.0
-9.0,50,3325.326255,1.0
-41.0,50,3325.887004,0.0
-34.0,50,3326.438193,1.0
-6.0,50,3327.015042,1.0
-7.0,50,3327.576158,1.0
-35.0,50,3328.139318,1.0
-8.0,50,3328.701421,1.0
-13.0,50,3329.281042,1.0
-8.0,50,3329.840811,1.0
-17.0,50,3330.399422,1.0
0.0,50,3330.970561,1.0
-15.0,50,3331.554267,1.0
-13.0,50,3332.115786,1.0
-10.0,50,3332.671634,1.0
-12.0,50,3333.225795,1.0
-8.0,50,3333.802939,1.0
-18.0,50,3334.363956,1.0
-8.0,50,3334.93035,1.0
-22.0,50,3335.487362,1.0
-16.0,50,3336.070841,1.0
-50.0,50,3336.64167,0.0
-48.0,50,3337.211582,0.0
-16.0,50,3337.776116,1.0
-27.0,50,3338.352343,1.0
-9.0,50,3338.904407,1.0
-8.0,50,3339.452931,1.0
-6.0,50,3340.008972,1.0
-31.0,50,3340.5841,1.0
-23.0,50,3341.143996,1.0
-29.0,50,3341.707512,1.0
-14.0,50,3342.26607,1.0
-46.0,50,3342.842977,0.0
-9.0,50,3343.406529,1.0
-13.0,50,3343.965804,1.0
-31.0,50,3344.530128,1.0
-14.0,50,3345.098586,1.0
-12.0,50,3345.648146,1.0
-7.0,50,3346.197869,1.0
-14.0,50,3346.753157,1.0
-10.0,50,3347.328147,1.0
-11.0,50,3347.885578,1.0
-4.0,50,3348.447277,1.0
-12.0,50,3349.011303,1.0
-7.0,50,3349.586164,1.0
-21.0,50,3350.148087,1.0
-8.0,50,3350.707201,1.0
-11.0,50,3351.254481,1.0
-17.0,50,3351.818167,1.0
-18.0,50,3352.382868,1.0
-23.0,50,3352.947593,1.0
-17.0,50,3353.507225,1.0
-40.0,50,3354.082721,0.0
-10.0,50,3354.641535,1.0
-17.0,50,3355.200029,1.0
-24.0,50,3355.761714,1.0
-7.0,50,3356.332096,1.0
-9.0,50,3356.883322,1.0
-27.0,50,3357.431426,1.0
-20.0,50,3357.992398,1.0
-33.0,50,3358.576805,1.0
-7.0,50,3359.131449,1.0
-25.0,50,3359.69056,1.0
-27.0,50,3360.25282,1.0
-10.0,50,3360.830496,1.0
-10.0,50,3361.390346,1.0
-8.0,50,3361.954317,1.0
-4.0,50,3362.521707,1.0
-20.0,50,3363.083568,1.0
-10.0,50,3363.636457,1.0
-13.0,50,3364.193301,1.0
-7.0,50,3364.756988,1.0
-12.0,50,3365.337143,1.0
-11.0,50,3365.900523,1.0
-20.0,50,3366.469732,1.0
-15.0,50,3367.04077,1.0
-12.0,50,3367.615825,1.0
-14.0,50,3368.175449,1.0
-16.0,50,3368.744931,1.0
0.0,50,3369.298054,1.0
-40.0,50,3369.862201,0.0
-10.0,50,3370.417454,1.0
-12.0,50,3370.97971,1.0
-47.0,50,3371.539495,0.0
-35.0,50,3372.116314,1.0
-19.0,50,3372.679545,1.0
-39.0,50,3373.242115,1.0
0.0,50,3373.801423,1.0
-10.0,50,3374.374855,1.0
0.0,50,3374.937336,1.0
-11.0,50,3375.485908,1.0
-21.0,50,3376.034152,0.0
0.0,50,3376.618722,1.0
-13.0,50,3377.183994,1.0
-12.0,50,3377.742664,1.0
0.0,50,3378.303722,1.0
-14.0,50,3378.875837,1.0
-5.0,50,3379.434305,1.0
-26.0,50,3379.994339,1.0
-10.0,50,3380.558643,1.0
-36.0,50,3381.140434,1.0
-20.0,50,3381.690938,1.0
-24.0,50,3382.243875,1.0
0.0,50,3382.808566,1.0
-17.0,50,3383.384644,1.0
-13.0,50,3383.947762,1.0
-32.0,50,3384.510369,1.0
-8.0,50,3385.075704,1.0
-50.0,50,3385.649739,0.0
-15.0,50,3386.209683,1.0
-46.0,50,3386.770369,1.0
0.0,50,3387.33199,1.0
-23.0,50,3387.908806,1.0
-6.0,50,3388.457921,1.0
-8.0,50,3389.018493,1.0
-8.0,50,3389.576801,1.0
-12.0,50,3390.15767,1.0
-16.0,50,3390.715407,1.0
0.0,50,3391.281922,1.0
-14.0,50,3391.85059,1.0
-9.0,50,3394.735257,1.0
-14.0,50,3395.28618,1.0
-43.0,50,3395.845097,0.0
-11.0,50,3396.410356,1.0
-16.0,50,3396.99916,1.0
-11.0,50,3397.562139,1.0
-9.0,50,3398.13087,1.0
-31.0,50,3398.699004,1.0
-48.0,50,3399.282705,0.0
-28.0,50,3399.857387,1.0
-12.0,50,3400.425959,1.0
-7.0,50,3400.988583,1.0
-15.0,50,3401.564393,1.0
-12.0,50,3402.131453,1.0
-14.0,50,3402.703867,1.0
-19.0,50,3403.273998,1.0
-9.0,50,3403.862107,1.0
-16.0,50,3404.433128,1.0
-9.0,50,3405.001027,1.0
-16.0,50,3405.569259,1.0
-19.0,50,3406.153275,1.0
-18.0,50,3406.725269,1.0
-13.0,50,3407.295725,1.0
-26.0,50,3407.867829,1.0
-28.0,50,3408.441338,1.0
-25.0,50,3409.000996,1.0
-6.0,50,3409.565452,1.0
-12.0,50,3410.136769,1.0
-15.0,50,3410.722777,1.0
-22.0,50,3411.282727,1.0
-8.0,50,3411.847627,1.0
-20.0,50,3412.414881,1.0
-13.0,50,3412.993512,1.0
-9.0,50,3413.558672,1.0
-9.0,50,3414.121542,1.0
-23.0,50,3414.684212,1.0
0.0,50,3415.252016,1.0
-23.0,50,3415.80519,1.0
-25.0,50,3416.367064,1.0
-24.0,50,3416.930291,1.0
-41.0,50,3417.520375,1.0
-44.0,50,3418.081121,0.0
-29.0,50,3418.643786,1.0
-28.0,50,3419.203928,1.0
-9.0,50,3419.779603,1.0
-8.0,50,3420.338325,1.0
0.0,50,3420.893408,1.0
-19.0,50,3421.446551,1.0
-14.0,50,3422.016,1.0
-6.0,50,3422.581826,1.0
0.0,50,3423.134161,1.0
-17.0,50,3423.695668,1.0
-14.0,50,3424.268986,1.0
-15.0,50,3424.833824,1.0
-9.0,50,3425.396827,1.0
-28.0,50,3425.957434,1.0
-4.0,50,3426.531823,1.0
-18.0,50,3427.090155,1.0
-11.0,50,3427.645238,1.0
-18.0,50,3428.206074,1.0
0.0,50,3428.784665,1.0
-7.0,50,3429.343957,1.0
-5.0,50,3429.901858,1.0
-13.0,50,3430.465639,1.0
-9.0,50,3431.047168,1.0
-6.0,50,3431.614639,1.0
-23.0,50,3432.18402,1.0
-8.0,50,3432.74777,1.0
-18.0,50,3433.323867,1.0
-4.0,50,3433.878328,1.0
-14.0,50,3434.429694,1.0
-17.0,50,3434.991993,1.0
-9.0,50,3435.568093,1.0
-9.0,50,3436.126399,1.0
-21.0,50,3436.692406,1.0
0.0,50,3437.254413,1.0
-11.0,50,3437.82587,1.0
-13.0,50,3438.389867,1.0
0.0,50,3438.947387,1.0
-11.0,50,3439.507658,1.0
-11.0,50,3440.082617,1.0
-9.0,50,3440.640248,1.0
-4.0,50,3441.210234,1.0
-22.0,50,3441.773448,1.0
-12.0,50,3442.345634,1.0
-11.0,50,3442.907068,1.0
-7.0,50,3443.465194,1.0
0.0,50,3444.026221,1.0
-8.0,50,3444.597401,1.0
-31.0,50,3445.156384,1.0
-12.0,50,3445.717728,1.0
-11.0,50,3446.268231,1.0
-12.0,50,3446.842496,1.0
-10.0,50,3447.400482,1.0
-12.0,50,3447.958191,1.0
-7.0,50,3448.522676,1.0
-6.0,50,3449.094882,1.0
-12.0,50,3449.656987,1.0
-15.0,50,3450.21582,1.0
-10.0,50,3450.774781,1.0
-24.0,50,3451.350776,1.0
-26.0,50,3451.905818,1.0
-6.0,50,3452.455698,1.0
-18.0,50,3453.014344,1.0
0.0,50,3453.587951,1.0
-22.0,50,3454.153459,1.0
-17.0,50,3454.71291,1.0
-29.0,50,3455.275876,1.0
-10.0,50,3455.855943,1.0
-6.0,50,3456.419582,1.0
-28.0,50,3456.9857,1.0
-10.0,50,3457.550042,1.0
-16.0,50,3458.118829,1.0
-18.0,50,3458.66499,1.0
-15.0,50,3459.222781,1.0
-25.0,50,3459.792243,0.0
-9.0,50,3460.373696,1.0
-9.0,50,3460.935603,1.0
-17.0,50,3461.499089,1.0
-20.0,50,3462.062411,1.0
-23.0,50,3462.642329,1.0
-40.0,50,3463.206922,0.0
-26.0,50,3463.769551,1.0
-2.0,50,3464.323267,1.0
-13.0,50,3464.886589,1.0
-16.0,50,3465.441049,1.0
-12.0,50,3466.00495,1.0
-19.0,50,3466.56675,1.0
-8.0,50,3467.146146,0.0
-9.0,50,3467.715574,1.0
-18.0,50,3468.277279,1.0
-18.0,50,3468.844117,1.0
-9.0,50,3469.418445,1.0
-8.0,50,3469.981301,1.0
-17.0,50,3470.541226,1.0
-5.0,50,3471.090984,1.0
-10.0,50,3471.670412,1.0
-15.0,50,3472.228071,1.0
-7.0,50,3472.785386,1.0
-34.0,50,3473.347219,1.0
-6.0,50,3473.92467,1.0
-13.0,50,3474.485261,1.0
-17.0,50,3475.049293,1.0
-27.0,50,3475.609348,1.0
-3.0,50,3476.186186,1.0
-17.0,50,3476.755113,1.0
-13.0,50,3477.307111,1.0
-21.0,50,3477.868454,1.0
-17.0,50,3478.44538,1.0
-19.0,50,3479.011431,1.0
-14.0,50,3479.573283,1.0
-9.0,50,3480.138314,1.0
-14.0,50,3480.728689,1.0
-8.0,50,3481.298658,1.0
-19.0,50,3481.862432,1.0
-20.0,50,3482.424175,1.0
-39.0,50,3483.006689,1.0
-13.0,50,3483.560512,1.0
-4.0,50,3484.114063,1.0
-4.0,50,3484.674318,1.0
-9.0,50,3485.256398,1.0
0.0,50,3485.814739,1.0
-4.0,50,3486.379117,1.0
-12.0,50,3486.948481,0.0
-21.0,50,3487.525514,1.0
-4.0,50,3488.0872,1.0
-10.0,50,3488.649639,1.0
-18.0,50,3489.213226,1.0
-11.0,50,3489.776199,1.0
-33.0,50,3490.32982,1.0
-26.0,50,3490.895977,0.0
-34.0,50,3491.458707,1.0
-1.0,50,3492.028605,1.0
-29.0,50,3492.587834,1.0
-10.0,50,3493.145817,1.0
-5.0,50,3493.708512,1.0
-12.0,50,3494.283494,1.0
-6.0,50,3494.84439,1.0
-11.0,50,3495.404564,1.0
-30.0,50,3495.953681,1.0
0.0,50,3496.521746,1.0
-30.0,50,3497.079442,1.0
-15.0,50,3497.645793,1.0
-22.0,50,3498.20759,1.0
-7.0,50,3498.793981,1.0
-9.0,50,3499.357592,1.0
-9.0,50,3499.924678,1.0
-10.0,50,3500.495968,1.0
-14.0,50,3501.090886,1.0
-8.0,50,3501.658723,1.0
-30.0,50,3502.221128,1.0
-15.0,50,3502.77115,1.0
0.0,50,3503.351801,1.0
-26.0,50,3503.91992,1.0
-31.0,50,3504.484648,1.0
-8.0,50,3505.048849,1.0
-18.0,50,3505.635828,1.0
-24.0,50,3506.198848,1.0
-16.0,50,3506.762525,1.0
-8.0,50,3507.322564,1.0
-21.0,50,3510.216938,1.0
-10.0,50,3510.776005,1.0
-7.0,50,3511.342849,1.0
-11.0,50,3511.908836,1.0
-42.0,50,3512.4918,1.0
-17.0,50,3513.059829,1.0
-5.0,50,3513.620752,1.0
-28.0,50,3514.18479,1.0
-9.0,50,3514.76986,1.0
-28.0,50,3515.336731,1.0
-13.0,50,3515.90027,1.0
-6.0,50,3516.453969,1.0
-15.0,50,3517.028605,1.0
-18.0,50,3517.587831,1.0
-17.0,50,3518.154848,1.0
-22.0,50,3518.719775,1.0
-20.0,50,3519.299842,1.0
-10.0,50,3519.864436,1.0
0.0,50,3520.423891,1.0
-11.0,50,3520.988997,1.0
-22.0,50,3521.568185,1.0
-17.0,50,3522.131804,1.0
-16.0,50,3522.688137,1.0
-10.0,50,3523.242448,1.0
-29.0,50,3523.807293,0.0
-12.0,50,3524.369803,1.0
-27.0,50,3524.931804,1.0
-6.0,50,3525.49312,1.0
-9.0,50,3526.077306,1.0
-12.0,50,3526.637682,1.0
-26.0,50,3527.199767,1.0
-19.0,50,3527.76314,1.0
-17.0,50,3528.347099,1.0
-15.0,50,3528.900332,1.0
-13.0,50,3529.452349,1.0
-2.0,50,3530.019052,1.0
-9.0,50,3530.601074,1.0
-20.0,50,3531.161668,1.0
-13.0,50,3531.723367,1.0
-20.0,50,3532.284317,1.0
-12.0,50,3532.857897,1.0
-27.0,50,3533.420092,1.0
-18.0,50,3533.979189,1.0
-15.0,50,3534.539966,1.0
-11.0,50,3535.109874,1.0
-7.0,50,3535.655965,1.0
-11.0,50,3536.21503,1.0
-13.0,50,3536.779062,1.0
-34.0,50,3537.347827,1.0
-9.0,50,3537.914048,1.0
-7.0,50,3538.472949,1.0
-20.0,50,3539.034851,1.0
-20.0,50,3539.608313,1.0
-12.0,50,3540.165283,1.0
-9.0,50,3540.734294,1.0
-11.0,50,3541.284053,1.0
-15.0,50,3541.856882,1.0
-31.0,50,3542.417488,1.0
-22.0,50,3542.986147,1.0
-20.0,50,3543.556351,1.0
-12.0,50,3544.135745,1.0
-5.0,50,3544.702366,1.0
-14.0,50,3545.270896,1.0
-13.0,50,3545.836262,1.0
-6.0,50,3546.405559,1.0
-4.0,50,3546.961555,1.0
-13.0,50,3547.504102,1.0
-14.0,50,3548.043851,1.0
-23.0,50,3548.614807,1.0
-8.0,50,3549.168049,1.0
-19.0,50,3549.718336,1.0
0.0,50,3550.28422,1.0
-25.0,50,3550.845169,1.0
-12.0,50,3551.407227,1.0
-12.0,50,3551.956967,1.0
-6.0,50,3552.505838,1.0
-13.0,50,3553.062542,1.0
-21.0,50,3553.602496,1.0
-18.0,50,3554.163203,1.0
-14.0,50,3554.719337,1.0
-10.0,50,3555.292782,1.0
-8.0,50,3555.8406,1.0
-20.0,50,3556.395437,1.0
-13.0,50,3556.951147,1.0
-9.0,50,3557.514246,1.0
-20.0,50,3558.057204,1.0
0.0,50,3558.601677,1.0
-8.0,50,3559.15535,1.0
-25.0,50,3559.72738,1.0
-13.0,50,3560.286851,1.0
-15.0,50,3560.844326,1.0
-11.0,50,3561.402654,1.0
-24.0,50,3561.971366,0.0
-17.0,50,3562.523485,1.0
-10.0,50,3563.07943,1.0
-16.0,50,3563.620145,1.0
-7.0,50,3564.177697,1.0
-7.0,50,3564.733622,1.0
-4.0,50,3565.288162,1.0
-17.0,50,3565.846098,1.0
-35.0,50,3566.428039,1.0
-8.0,50,3566.988857,1.0
-18.0,50,3567.540996,1.0
-20.0,50,3568.096648,1.0
-15.0,50,3568.670008,1.0
-7.0,50,3569.213116,1.0
-23.0,50,3569.757478,1.0
-9.0,50,3570.317392,1.0
-14.0,50,3570.894181,1.0
-19.0,50,3571.455421,1.0
-16.0,50,3572.020494,1.0
-12.0,50,3572.571974,1.0
-10.0,50,3573.147539,1.0
-22.0,50,3573.705209,1.0
-11.0,50,3574.262726,1.0
-20.0,50,3574.803003,1.0
0.0,50,3575.365781,1.0
-6.0,50,3575.91926,1.0
-7.0,50,3576.48008,1.0
-11.0,50,3577.035998,1.0
-17.0,50,3577.600367,1.0
-13.0,50,3578.157546,1.0
-30.0,50,3578.711533,1.0
-20.0,50,3579.265779,1.0
-9.0,50,3579.841395,1.0
-47.0,50,3580.38534,0.0
-9.0,50,3580.931769,1.0
-21.0,50,3581.488892,1.0
-23.0,50,3582.062778,1.0
-4.0,50,3582.623327,1.0
-19.0,50,3583.180778,1.0
-23.0,50,3583.738335,1.0
0.0,50,3584.326109,1.0
-9.0,50,3584.886124,1.0
-26.0,50,3585.440514,1.0
-11.0,50,3585.985823,1.0
-9.0,50,3586.544966,1.0
-9.0,50,3587.104449,1.0
-7.0,50,3587.663138,1.0
-13.0,50,3588.222846,1.0
-15.0,50,3588.807211,1.0
-38.0,50,3589.364695,0.0
-37.0,50,3589.922519,1.0
-20.0,50,3590.479009,1.0
-12.0,50,3591.058266,1.0
-6.0,50,3591.610532,1.0
-5.0,50,3592.156784,1.0
-7.0,50,3592.709253,1.0
-12.0,50,3593.288375,1.0
-9.0,50,3593.850295,1.0
-33.0,50,3594.406286,1.0
-8.0,50,3594.957989,1.0
-10.0,50,3595.541846,1.0
-13.0,50,3596.093663,1.0
-18.0,50,3596.64791,1.0
-23.0,50,3597.199306,1.0
-16.0,50,3597.771208,1.0
-30.0,50,3598.321625,1.0
-14.0,50,3598.885339,1.0
-19.0,50,3599.442246,1.0
-15.0,50,3600.015605,1.0
-11.0,50,3600.573144,1.0
-11.0,50,3601.132337,1.0
-10.0,50,3601.691836,1.0
0.0,50,3602.259001,1.0
-14.0,50,3602.815764,1.0
-8.0,50,3603.359964,1.0
-24.0,50,3603.908407,1.0
-7.0,50,3604.486297,1.0
-21.0,50,3605.036944,1.0
-15.0,50,3605.587761,1.0
-10.0,50,3606.143419,1.0
0.0,50,3606.734092,1.0
-37.0,50,3607.286235,1.0
-29.0,50,3607.83991,1.0
0.0,50,3608.399118,1.0
0.0,50,3608.974033,1.0
-12.0,50,3609.510693,1.0
-12.0,50,3610.064235,1.0
-17.0,50,3610.624099,1.0
-22.0,50,3611.198319,1.0
-31.0,50,3611.750797,1.0
-10.0,50,3612.301992,1.0
-11.0,50,3612.856663,1.0
-13.0,50,3613.433588,1.0
-1.0,50,3613.989422,1.0
0.0,50,3614.534857,1.0
-10.0,50,3615.084851,1.0
-25.0,50,3615.65455,1.0
-15.0,50,3616.205951,1.0
-33.0,50,3616.760865,1.0
-15.0,50,3617.311123,1.0
-14.0,50,3617.893104,1.0
-8.0,50,3618.453149,1.0
-10.0,50,3619.008636,1.0
-10.0,50,3619.561602,1.0
0.0,50,3620.126716,1.0
0.0,50,3620.676775,1.0
-16.0,50,3621.22872,1.0
-17.0,50,3621.787774,1.0
-16.0,50,3624.697203,1.0
-12.0,50,3625.237708,1.0
-4.0,50,3625.80993,1.0
-5.0,50,3626.419367,1.0
-11.0,50,3627.028855,1.0
-11.0,50,3627.591236,1.0
-9.0,50,3628.136806,1.0
-10.0,50,3628.69038,1.0
0.0,50,3629.284917,1.0
-7.0,50,3629.833187,1.0
-7.0,50,3630.360182,1.0
-11.0,50,3630.898258,1.0
-28.0,50,3631.458919,1.0
0.0,50,3632.004109,1.0
-6.0,50,3632.545453,1.0
-15.0,50,3633.093628,1.0
-10.0,50,3633.667554,1.0
-10.0,50,3634.210811,1.0
-6.0,50,3634.75264,1.0
-8.0,50,3635.294216,1.0
-8.0,50,3635.859725,1.0
-8.0,50,3636.416303,1.0
-11.0,50,3636.987934,1.0
-28.0,50,3637.549089,1.0
-15.0,50,3638.139461,1.0
-23.0,50,3638.69216,1.0
-14.0,50,3639.244477,1.0
-13.0,50,3639.807648,1.0
-5.0,50,3640.402008,1.0
-5.0,50,3640.966857,1.0
-17.0,50,3641.52269,1.0
-26.0,50,3642.078062,1.0
-48.0,50,3642.664997,1.0
-9.0,50,3643.225839,1.0
-22.0,50,3643.787076,1.0
-9.0,50,3644.339979,1.0
-49.0,50,3644.907336,0.0
-8.0,50,3645.453213,1.0
-7.0,50,3646.020533,1.0
-19.0,50,3646.579705,1.0
-39.0,50,3647.161209,1.0
-12.0,50,3647.725355,1.0
-14.0,50,3648.280858,1.0
-13.0,50,3648.837627,1.0
-11.0,50,3649.414044,1.0
-7.0,50,3649.976483,1.0
-8.0,50,3650.530711,1.0
-15.0,50,3651.073194,1.0
-14.0,50,3651.64795,1.0
-12.0,50,3652.206373,1.0
0.0,50,3652.773928,1.0
-12.0,50,3653.338956,1.0
-18.0,50,3653.922234,1.0
-3.0,50,3654.4916,1.0
-10.0,50,3655.05654,1.0
-7.0,50,3655.611002,1.0
-8.0,50,3656.188043,1.0
-10.0,50,3656.745497,1.0
-15.0,50,3657.287435,1.0
-20.0,50,3657.837188,1.0
-16.0,50,3658.41251,0.0
-6.0,50,3658.970827,1.0
-35.0,50,3659.522807,1.0
0.0,50,3660.078566,1.0
-19.0,50,3660.65298,1.0
-4.0,50,3661.202415,1.0
-16.0,50,3661.756214,1.0
-36.0,50,3662.297773,1.0
-15.0,50,3662.857593,1.0
-12.0,50,3663.415489,1.0
-7.0,50,3663.968426,1.0
-25.0,50,3664.525543,1.0
-6.0,50,3665.092637,1.0
-8.0,50,3665.64787,1.0
-14.0,50,3666.202278,1.0
-4.0,50,3666.765211,1.0
-18.0,50,3667.338674,1.0
-10.0,50,3667.877849,1.0
-32.0,50,3668.429961,1.0
-9.0,50,3668.990012,1.0
-5.0,50,3669.563457,1.0
-7.0,50,3670.122105,1.0
-6.0,50,3670.678633,1.0
-8.0,50,3671.234124,1.0
-5.0,50,3671.81502,1.0
-8.0,50,3672.379559,1.0
-5.0,50,3672.939189,1.0
-13.0,50,3673.485507,1.0
-50.0,50,3674.038937,0.0
-10.0,50,3674.593413,1.0
-7.0,50,3675.147575,1.0
-19.0,50,3675.706441,1.0
-5.0,50,3676.282395,1.0
-15.0,50,3676.840544,1.0
-7.0,50,3677.402337,1.0
-8.0,50,3677.956355,1.0
-19.0,50,3678.525379,1.0
-13.0,50,3679.070094,1.0
-10.0,50,3679.619158,1.0
-11.0,50,3680.176235,1.0
-44.0,50,3680.750956,1.0
-17.0,50,3681.304553,1.0
-6.0,50,3681.873554,1.0
-12.0,50,3682.43009,1.0
-11.0,50,3683.00423,1.0
-7.0,50,3683.563499,1.0
-9.0,50,3684.123227,1.0
-34.0,50,3684.669022,1.0
-14.0,50,3685.234974,1.0
-10.0,50,3685.791238,1.0
-16.0,50,3686.35529,1.0
-8.0,50,3686.917313,1.0
-22.0,50,3687.496191,1.0
-17.0,50,3688.057299,1.0
-12.0,50,3688.620524,1.0
-12.0,50,3689.184291,1.0
-24.0,50,3689.759167,1.0
-15.0,50,3690.305089,1.0
-23.0,50,3690.841207,1.0
-20.0,50,3691.396331,1.0
-14.0,50,3691.967923,1.0
-30.0,50,3692.515569,1.0
-12.0,50,3693.06492,1.0
-7.0,50,3693.617921,1.0
-13.0,50,3694.191775,1.0
-6.0,50,3694.746791,1.0
-13.0,50,3695.306131,1.0
-30.0,50,3695.853095,1.0
-10.0,50,3696.423204,1.0
-27.0,50,3696.988044,1.0
-13.0,50,3697.543594,1.0
-18.0,50,3698.100922,1.0
-25.0,50,3698.67189,1.0
-8.0,50,3699.229499,1.0
-8.0,50,3699.7924,1.0
-19.0,50,3700.356768,1.0
-30.0,50,3700.931979,1.0
-9.0,50,3701.483794,1.0
-6.0,50,3702.034532,1.0
-15.0,50,3702.596691,1.0
-5.0,50,3703.167439,1.0
-20.0,50,3703.727558,1.0
-16.0,50,3704.287037,1.0
-49.0,50,3704.851579,0.0
-19.0,50,3705.423031,1.0
0.0,50,3705.983859,1.0
-22.0,50,3706.550058,1.0
-8.0,50,3707.101315,1.0
-14.0,50,3707.677704,1.0
-36.0,50,3708.232599,1.0
-4.0,50,3708.80163,1.0
-17.0,50,3709.364446,1.0
0.0,50,3709.935575,1.0
0.0,50,3710.494033,1.0
-8.0,50,3711.057899,1.0
-13.0,50,3711.618613,1.0
0.0,50,3712.192617,1.0
-13.0,50,3712.751643,1.0
-50.0,50,3713.298492,0.0
-50.0,50,3713.849666,0.0
-14.0,50,3714.421107,1.0
-6.0,50,3714.983441,1.0
-10.0,50,3715.546904,1.0
-11.0,50,3716.109587,1.0
-22.0,50,3716.69892,0.0
-13.0,50,3717.263956,1.0
-11.0,50,3717.827605,1.0
-13.0,50,3718.387438,1.0
-3.0,50,3718.961022,1.0
-25.0,50,3719.515249,1.0
-14.0,50,3720.066864,1.0
-7.0,50,3720.629947,1.0
-12.0,50,3721.206841,1.0
-9.0,50,3721.768904,1.0
-10.0,50,3722.334605,1.0
-11.0,50,3722.899511,1.0
-8.0,50,3723.486839,1.0
-10.0,50,3724.053581,1.0
-14.0,50,3724.613344,0.0
-24.0,50,3725.174874,1.0
-7.0,50,3725.740384,1.0
-44.0,50,3726.293563,1.0
-9.0,50,3726.873113,1.0
-45.0,50,3727.439858,1.0
-10.0,50,3728.022068,1.0
-11.0,50,3728.587603,1.0
-29.0,50,3729.153227,1.0
-16.0,50,3729.715073,1.0
-14.0,50,3730.293109,1.0
-11.0,50,3730.853636,1.0
-8.0,50,3731.420238,1.0
-7.0,50,3731.978038,1.0
-12.0,50,3732.544646,1.0
-12.0,50,3733.101897,1.0
-10.0,50,3733.669908,1.0
-50.0,50,3734.234853,0.0
-14.0,50,3734.817106,1.0
-6.0,50,3735.386347,1.0
-19.0,50,3735.953964,1.0
-6.0,50,3736.520587,1.0
-20.0,50,3739.426203,1.0
-32.0,50,3739.980751,1.0
-27.0,50,3740.537085,1.0
-14.0,50,3741.099082,1.0
-20.0,50,3741.690227,1.0
-6.0,50,3742.255281,1.0
-32.0,50,3742.821534,1.0
-20.0,50,3743.387066,1.0
-7.0,50,3743.963099,1.0
-10.0,50,3744.526726,1.0
-4.0,50,3745.088764,1.0
-17.0,50,3745.651225,1.0
-19.0,50,3746.218823,1.0
-18.0,50,3746.770379,1.0
-24.0,50,3747.334849,1.0
-34.0,50,3747.899489,1.0
-26.0,50,3748.489264,0.0
-9.0,50,3749.046521,1.0
-12.0,50,3749.614802,1.0
-9.0,50,3750.179425,1.0
-25.0,50,3750.757053,1.0
-10.0,50,3751.320167,1.0
-6.0,50,3751.886899,1.0
-10.0,50,3752.436367,1.0
-20.0,50,3752.999929,0.0
-7.0,50,3753.567499,1.0
-16.0,50,3754.128422,1.0
-12.0,50,3754.694416,1.0
-26.0,50,3755.272033,1.0
-30.0,50,3755.834946,1.0
-8.0,50,3756.411366,1.0
-22.0,50,3756.986187,1.0
-11.0,50,3757.566905,1.0
-30.0,50,3758.132026,1.0
-10.0,50,3758.700073,1.0
-23.0,50,3759.252494,1.0
-15.0,50,3759.825403,1.0
-16.0,50,3760.396866,1.0
-18.0,50,3760.967408,1.0
-19.0,50,3761.54323,1.0
-18.0,50,3762.135538,1.0
-8.0,50,3762.707218,1.0
-8.0,50,3763.280477,1.0
-22.0,50,3763.847565,1.0
