#{"t_start": 1786203509.4052715, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,3953.024954,0.0
-50.0,50,3953.572041,0.0
-50.0,50,3954.129959,0.0
-50.0,50,3954.686409,0.0
-50.0,50,3955.255716,0.0
-50.0,50,3955.811486,0.0
-50.0,50,3956.372221,0.0
0.0,50,3956.917115,1.0
-50.0,50,3957.488986,0.0
-50.0,50,3958.039586,0.0
0.0,50,3958.590662,1.0
-50.0,50,3959.150173,0.0
-50.0,50,3962.083192,0.0
-50.0,50,3962.645441,0.0
-50.0,50,3963.208017,0.0
-50.0,50,3963.781446,0.0
-50.0,50,3964.351689,0.0
-50.0,50,3964.908231,0.0
-50.0,50,3965.45274,0.0
-50.0,50,3966.007952,0.0
-50.0,50,3966.576085,0.0
0.0,50,3967.135506,1.0
-50.0,50,3967.701345,0.0
-50.0,50,3968.261937,0.0
-50.0,50,3968.843991,0.0
-50.0,50,3969.405456,0.0
-50.0,50,3969.964895,0.0
-50.0,50,3970.513453,0.0
-50.0,50,3971.092971,0.0
-50.0,50,3971.654989,0.0
-50.0,50,3972.208459,0.0
-50.0,50,3972.758085,0.0
-50.0,50,3973.346205,0.0
-50.0,50,3973.905189,0.0
-50.0,50,3974.466917,0.0
-50.0,50,3975.023927,0.0
-50.0,50,3975.586632,0.0
-50.0,50,3976.142761,0.0
-50.0,50,3976.699674,0.0
0.0,50,3977.250529,1.0
-50.0,50,3977.823983,0.0
-50.0,50,3978.368763,0.0
-50.0,50,3978.919814,0.0
-50.0,50,3979.472925,0.0
-50.0,50,3980.046143,0.0
-50.0,50,3980.600067,0.0
-50.0,50,3981.153014,0.0
-50.0,50,3981.704033,0.0
-50.0,50,3982.269912,0.0
-50.0,50,3982.824273,0.0
-50.0,50,3983.375816,0.0
0.0,50,3983.927881,1.0
-50.0,50,3984.491961,0.0
-50.0,50,3985.039674,0.0
-50.0,50,3985.590572,0.0
-50.0,50,3986.142594,0.0
-50.0,50,3986.705187,0.0
-50.0,50,3987.249435,0.0
-50.0,50,3987.797783,0.0
-50.0,50,3988.345706,0.0
-50.0,50,3988.921747,0.0
-50.0,50,3989.478099,0.0
-50.0,50,3990.037795,0.0
-50.0,50,3990.590099,0.0
-50.0,50,3991.167318,0.0
-50.0,50,3991.717345,0.0
-50.0,50,3992.270208,0.0
-50.0,50,3992.830954,0.0
-50.0,50,3993.415885,0.0
-50.0,50,3993.980947,0.0
-50.0,50,3994.533853,0.0
-50.0,50,3995.093345,0.0
0.0,50,3995.66594,1.0
-50.0,50,3996.214296,0.0
-50.0,50,3996.776322,0.0
-50.0,50,3997.335349,0.0
-50.0,50,3997.910729,0.0
0.0,50,3998.462873,1.0
-50.0,50,3999.024847,0.0
-50.0,50,3999.587428,0.0
-50.0,50,4000.164981,0.0
-50.0,50,4000.722298,0.0
-50.0,50,4001.27577,0.0
-50.0,50,4001.84254,0.0
-50.0,50,4002.419993,0.0
-50.0,50,4002.974202,0.0
-50.0,50,4003.532362,0.0
-50.0,50,4004.088465,0.0
-50.0,50,4004.665171,0.0
-50.0,50,4005.228192,0.0
-50.0,50,4005.78831,0.0
-50.0,50,4006.352964,0.0
-50.0,50,4006.934711,0.0
-50.0,50,4007.49206,0.0
-50.0,50,4008.047287,0.0
-50.0,50,4008.608378,0.0
-50.0,50,4009.182107,0.0
-50.0,50,4009.738405,0.0
-50.0,50,4010.303415,0.0
-50.0,50,4010.859086,0.0
-50.0,50,4011.444339,0.0
-50.0,50,4011.996841,0.0
-50.0,50,4012.556288,0.0
-50.0,50,4013.131752,0.0
-50.0,50,4013.704247,0.0
-50.0,50,4014.262247,0.0
-50.0,50,4014.821942,0.0
-50.0,50,4015.390017,0.0
0.0,50,4015.967541,1.0
-50.0,50,4016.522223,0.0
-50.0,50,4017.084393,0.0
-50.0,50,4017.638038,0.0
0.0,50,4018.203467,1.0
-50.0,50,4018.75505,0.0
-50.0,50,4019.308414,0.0
-50.0,50,4019.860146,0.0
-50.0,50,4020.425121,0.0
-50.0,50,4020.970754,0.0
-50.0,50,4021.518678,0.0
-50.0,50,4022.073608,0.0
-50.0,50,4022.628995,0.0
-50.0,50,4023.172189,0.0
-50.0,50,4023.713715,0.0
-50.0,50,4024.265032,0.0
-50.0,50,4024.832648,0.0
-50.0,50,4025.378983,0.0
0.0,50,4025.928024,1.0
-50.0,50,4026.504178,0.0
-50.0,50,4027.102832,0.0
-50.0,50,4027.692745,0.0
-50.0,50,4028.27571,0.0
-50.0,50,4028.862976,0.0
-50.0,50,4029.468951,0.0
-50.0,50,4030.056834,0.0
-50.0,50,4030.642422,0.0
-50.0,50,4031.229519,0.0
-50.0,50,4031.831947,0.0
-50.0,50,4032.417342,0.0
-50.0,50,4032.99706,0.0
-50.0,50,4033.579811,0.0
-50.0,50,4034.172645,0.0
-50.0,50,4034.747675,0.0
-50.0,50,4035.323961,0.0
-50.0,50,4035.896547,0.0
-50.0,50,4036.492208,0.0
-50.0,50,4037.07039,0.0
0.0,50,4037.651166,1.0
-50.0,50,4038.226011,0.0
-50.0,50,4038.817852,0.0
-50.0,50,4039.380712,0.0
-50.0,50,4039.95036,0.0
-50.0,50,4040.520593,0.0
-50.0,50,4041.109893,0.0
-50.0,50,4041.680139,0.0
-50.0,50,4042.263927,0.0
-50.0,50,4042.825969,0.0
-50.0,50,4043.412159,0.0
-50.0,50,4043.984089,0.0
-50.0,50,4044.562543,0.0
-50.0,50,4045.137235,0.0
-50.0,50,4045.712247,0.0
-50.0,50,4046.266838,0.0
-50.0,50,4046.839206,0.0
-50.0,50,4047.41563,0.0
-50.0,50,4048.011147,0.0
-50.0,50,4048.573649,0.0
-50.0,50,4049.142763,0.0
-50.0,50,4049.708773,0.0
-50.0,50,4050.308328,0.0
-50.0,50,4050.881575,0.0
-50.0,50,4051.449652,0.0
-50.0,50,4052.018682,0.0
-48.0,50,4052.605937,0.0
-50.0,50,4053.172395,0.0
-50.0,50,4053.754885,0.0
-50.0,50,4054.318632,0.0
-50.0,50,4054.906916,0.0
-50.0,50,4055.476727,0.0
-50.0,50,4056.044929,0.0
-50.0,50,4056.613851,0.0
-50.0,50,4057.200364,0.0
0.0,50,4057.76699,1.0
-50.0,50,4058.337747,0.0
-50.0,50,4058.917851,0.0
0.0,50,4059.502609,1.0
-50.0,50,4060.066276,0.0
-50.0,50,4060.639112,0.0
-50.0,50,4061.201539,0.0
-50.0,50,4061.805702,0.0
-50.0,50,4062.378121,0.0
-50.0,50,4062.945458,0.0
-50.0,50,4063.517456,0.0
-50.0,50,4064.112868,0.0
-50.0,50,4064.68961,0.0
0.0,50,4065.263529,1.0
-50.0,50,4065.827851,0.0
-50.0,50,4066.421318,0.0
-50.0,50,4066.984344,0.0
-50.0,50,4067.559417,0.0
-50.0,50,4068.13096,0.0
-50.0,50,4068.713511,0.0
-50.0,50,4069.278214,0.0
-50.0,50,4069.844995,0.0
-50.0,50,4070.407791,0.0
-50.0,50,4070.994785,0.0
-50.0,50,4071.558923,0.0
-50.0,50,4072.125919,0.0
-50.0,50,4072.703708,0.0
0.0,50,4073.290848,1.0
-50.0,50,4073.85774,0.0
-50.0,50,4074.425789,0.0
-50.0,50,4074.990392,0.0
-50.0,50,4077.952136,0.0
-50.0,50,4078.527042,0.0
-50.0,50,4079.094304,0.0
-50.0,50,4079.649144,0.0
-50.0,50,4080.237941,0.0
-50.0,50,4080.80206,0.0
-50.0,50,4081.35918,0.0
-50.0,50,4081.925682,0.0
-50.0,50,4082.513366,0.0
-50.0,50,4083.071011,0.0
-50.0,50,4083.625437,0.0
-50.0,50,4084.201626,0.0
-50.0,50,4084.789094,0.0
-50.0,50,4085.356332,0.0
-50.0,50,4085.921468,0.0
-50.0,50,4086.496001,0.0
-50.0,50,4087.09875,0.0
-50.0,50,4087.663366,0.0
-50.0,50,4088.240416,0.0
0.0,50,4088.811468,1.0
-50.0,50,4089.382671,0.0
-50.0,50,4089.936516,0.0
-50.0,50,4090.49506,0.0
-50.0,50,4091.063522,0.0
-50.0,50,4091.67309,0.0
-50.0,50,4092.234093,0.0
-50.0,50,4092.805903,0.0
-50.0,50,4093.372093,0.0
-50.0,50,4093.944906,0.0
-50.0,50,4094.50623,0.0
0.0,50,4095.067144,1.0
-50.0,50,4095.632909,0.0
-50.0,50,4096.230404,0.0
-50.0,50,4096.800058,0.0
-50.0,50,4097.364495,0.0
-50.0,50,4097.919064,0.0
-50.0,50,4098.506435,0.0
-50.0,50,4099.071164,0.0
-50.0,50,4099.646109,0.0
-50.0,50,4100.207365,0.0
-50.0,50,4100.776793,0.0
-50.0,50,4101.348375,0.0
-50.0,50,4101.956731,0.0
-50.0,50,4102.552869,0.0
-50.0,50,4103.158972,0.0
-50.0,50,4103.7593,0.0
-50.0,50,4104.342886,0.0
-50.0,50,4104.933041,0.0
-50.0,50,4105.545357,0.0
-50.0,50,4106.14094,0.0
-50.0,50,4106.720871,0.0
-50.0,50,4107.301334,0.0
0.0,50,4107.869079,1.0
-50.0,50,4108.430115,0.0
-50.0,50,4108.9799,0.0
-50.0,50,4109.527663,0.0
-50.0,50,4110.09605,0.0
-50.0,50,4110.651298,0.0
-50.0,50,4111.203958,0.0
-50.0,50,4111.754133,0.0
-50.0,50,4112.322093,0.0
-50.0,50,4112.875164,0.0
-50.0,50,4113.425552,0.0
-50.0,50,4113.984291,0.0
-50.0,50,4114.550267,0.0
-50.0,50,4115.101902,0.0
-50.0,50,4115.66133,0.0
-50.0,50,4116.212063,0.0
-50.0,50,4116.77928,0.0
-50.0,50,4117.337187,0.0
-50.0,50,4117.88304,0.0
-50.0,50,4118.440834,0.0
-48.0,50,4119.00683,0.0
-50.0,50,4119.556481,0.0
-50.0,50,4120.111573,0.0
-50.0,50,4120.662232,0.0
-50.0,50,4121.234358,0.0
-50.0,50,4121.778933,0.0
-50.0,50,4122.328194,0.0
-50.0,50,4122.876251,0.0
-50.0,50,4123.447293,0.0
-50.0,50,4123.997112,0.0
-50.0,50,4124.537758,0.0
-50.0,50,4125.086113,0.0
-50.0,50,4125.645867,0.0
-50.0,50,4126.194036,0.0
-50.0,50,4126.745557,0.0
-50.0,50,4127.305091,0.0
-50.0,50,4127.876651,0.0
-50.0,50,4128.422627,0.0
-50.0,50,4128.974655,0.0
-50.0,50,4129.533689,0.0
0.0,50,4130.105204,1.0
-50.0,50,4130.661911,0.0
-50.0,50,4131.212804,0.0
-50.0,50,4131.767078,0.0
-50.0,50,4132.329092,0.0
-50.0,50,4132.883338,0.0
-50.0,50,4133.437897,0.0
-50.0,50,4133.97874,0.0
-50.0,50,4134.550185,0.0
-50.0,50,4135.089627,0.0
-50.0,50,4135.639513,0.0
-50.0,50,4136.178582,0.0
-50.0,50,4136.741117,0.0
-50.0,50,4137.295204,0.0
-50.0,50,4137.840175,0.0
-50.0,50,4138.390336,0.0
-50.0,50,4138.95244,0.0
-50.0,50,4139.501233,0.0
-50.0,50,4140.042799,0.0
-50.0,50,4140.589545,0.0
-50.0,50,4141.146829,0.0
-50.0,50,4141.69906,0.0
-50.0,50,4142.246627,0.0
-50.0,50,4142.796265,0.0
-50.0,50,4143.352553,0.0
-50.0,50,4143.913229,0.0
-50.0,50,4144.455779,0.0
-50.0,50,4145.009839,0.0
-50.0,50,4145.581273,0.0
-50.0,50,4146.130777,0.0
-50.0,50,4146.680779,0.0
-50.0,50,4147.237219,0.0
-50.0,50,4147.817964,0.0
-50.0,50,4148.369947,0.0
-50.0,50,4148.918743,0.0
-50.0,50,4149.472956,0.0
-50.0,50,4150.041837,0.0
-50.0,50,4150.59424,0.0
-50.0,50,4151.153352,0.0
-50.0,50,4151.706861,0.0
0.0,50,4152.304171,1.0
-50.0,50,4152.84969,0.0
-50.0,50,4153.404178,0.0
-50.0,50,4153.955215,0.0
-50.0,50,4154.523787,0.0
-50.0,50,4155.080145,0.0
-50.0,50,4155.632134,0.0
-50.0,50,4156.187564,0.0
0.0,50,4156.758296,1.0
-50.0,50,4157.313212,0.0
-50.0,50,4157.857857,0.0
0.0,50,4158.411165,1.0
-50.0,50,4158.982801,0.0
-50.0,50,4159.543133,0.0
-50.0,50,4160.092701,0.0
0.0,50,4160.648641,1.0
-50.0,50,4161.214646,0.0
-50.0,50,4161.770526,0.0
-50.0,50,4162.32095,0.0
-50.0,50,4162.870819,0.0
-50.0,50,4163.446514,0.0
-50.0,50,4164.001844,0.0
-50.0,50,4164.546303,0.0
-50.0,50,4165.098758,0.0
-50.0,50,4165.671339,0.0
-50.0,50,4166.226381,0.0
-50.0,50,4166.779091,0.0
-50.0,50,4167.335192,0.0
-50.0,50,4167.949239,0.0
-50.0,50,4168.503234,0.0
-50.0,50,4169.045557,0.0
-50.0,50,4169.587302,0.0
0.0,50,4170.156934,1.0
0.0,50,4170.706031,1.0
-50.0,50,4171.26087,0.0
-50.0,50,4171.806183,0.0
-50.0,50,4172.373137,0.0
-50.0,50,4172.930384,0.0
-50.0,50,4173.47931,0.0
-50.0,50,4174.037754,0.0
-50.0,50,4174.603608,0.0
-50.0,50,4175.151845,0.0
-50.0,50,4175.712908,0.0
-50.0,50,4176.274635,0.0
-50.0,50,4176.840078,0.0
-50.0,50,4177.395987,0.0
-50.0,50,4177.945065,0.0
-50.0,50,4178.490403,0.0
0.0,50,4179.05652,1.0
-50.0,50,4179.605466,0.0
0.0,50,4180.158043,1.0
-50.0,50,4180.71474,0.0
-50.0,50,4181.279546,0.0
-50.0,50,4181.839802,0.0
-50.0,50,4182.392939,0.0
-50.0,50,4182.950567,0.0
-50.0,50,4183.53074,0.0
-50.0,50,4184.088329,0.0
-50.0,50,4184.637902,0.0
-50.0,50,4185.193432,0.0
-50.0,50,4185.765191,0.0
-50.0,50,4186.317231,0.0
-50.0,50,4186.866418,0.0
-50.0,50,4187.43062,0.0
-50.0,50,4187.985239,0.0
-50.0,50,4188.535167,0.0
-50.0,50,4189.080247,0.0
-50.0,50,4189.625722,0.0
-50.0,50,4192.533971,0.0
-46.0,50,4193.086491,0.0
-50.0,50,4193.635734,0.0
-50.0,50,4194.188771,0.0
-50.0,50,4194.767609,0.0
-50.0,50,4195.317319,0.0
-50.0,50,4195.864225,0.0
-3.0,50,4196.414439,1.0
-50.0,50,4196.975054,0.0
0.0,50,4197.522951,1.0
-50.0,50,4198.070684,0.0
-50.0,50,4198.624498,0.0
-50.0,50,4199.186846,0.0
-50.0,50,4199.730159,0.0
-50.0,50,4200.284355,0.0
-50.0,50,4200.841769,0.0
-50.0,50,4201.427709,0.0
-50.0,50,4201.991738,0.0
-50.0,50,4202.556625,0.0
-50.0,50,4203.133697,0.0
-50.0,50,4203.72636,0.0
-50.0,50,4204.29705,0.0
-50.0,50,4204.860118,0.0
0.0,50,4205.428199,1.0
-50.0,50,4206.014525,0.0
-50.0,50,4206.584716,0.0
-50.0,50,4207.158973,0.0
-50.0,50,4207.719498,0.0
-50.0,50,4208.295566,0.0
0.0,50,4208.857564,1.0
-50.0,50,4209.415238,0.0
-46.0,50,4209.978536,0.0
-50.0,50,4210.565834,0.0
-50.0,50,4211.136888,0.0
-50.0,50,4211.713179,0.0
-50.0,50,4212.280823,0.0
-50.0,50,4212.871746,0.0
-50.0,50,4213.451718,0.0
-50.0,50,4214.023663,0.0
-50.0,50,4214.600525,0.0
-50.0,50,4215.211067,0.0
0.0,50,4215.782024,1.0
-50.0,50,4216.364024,0.0
-50.0,50,4216.944155,0.0
-48.0,50,4217.535345,0.0
-50.0,50,4218.110791,0.0
-50.0,50,4218.687105,0.0
-50.0,50,4219.249197,0.0
-50.0,50,4219.833073,0.0
-42.0,50,4220.38763,0.0
-50.0,50,4220.947928,0.0
-50.0,50,4221.511202,0.0
-50.0,50,4222.097031,0.0
-50.0,50,4222.666099,0.0
-50.0,50,4223.236215,0.0
-50.0,50,4223.823316,0.0
-50.0,50,4224.412647,0.0
-50.0,50,4224.981578,0.0
-50.0,50,4225.551809,0.0
-50.0,50,4226.121951,0.0
-50.0,50,4226.696329,0.0
-50.0,50,4227.254349,0.0
-50.0,50,4227.806652,0.0
-50.0,50,4228.365458,0.0
-50.0,50,4228.949757,0.0
-50.0,50,4229.51611,0.0
-50.0,50,4230.08222,0.0
-10.0,50,4230.643394,1.0
-50.0,50,4231.225212,0.0
-50.0,50,4231.790159,0.0
-50.0,50,4232.344302,0.0
-50.0,50,4232.903364,0.0
-50.0,50,4233.483494,0.0
-50.0,50,4234.061089,0.0
-50.0,50,4234.625066,0.0
-50.0,50,4235.18006,0.0
-50.0,50,4235.751623,0.0
-50.0,50,4236.312564,0.0
-50.0,50,4236.863686,0.0
-50.0,50,4237.422434,0.0
-50.0,50,4237.996864,0.0
-50.0,50,4238.560565,0.0
-50.0,50,4239.121745,0.0
-50.0,50,4239.686447,0.0
-50.0,50,4240.268093,0.0
-50.0,50,4240.83234,0.0
-50.0,50,4241.391697,0.0
-50.0,50,4241.943042,0.0
-50.0,50,4242.522632,0.0
-50.0,50,4243.082798,0.0
-50.0,50,4243.649951,0.0
-50.0,50,4244.21667,0.0
-50.0,50,4244.812762,0.0
-50.0,50,4245.39003,0.0
-50.0,50,4246.021752,0.0
-50.0,50,4246.581331,0.0
-50.0,50,4247.155707,0.0
-50.0,50,4247.708685,0.0
-50.0,50,4248.263541,0.0
-50.0,50,4248.821891,0.0
-50.0,50,4249.391167,0.0
-50.0,50,4249.955521,0.0
-50.0,50,4250.511782,0.0
-50.0,50,4251.072551,0.0
-50.0,50,4251.648719,0.0
-50.0,50,4252.20177,0.0
-50.0,50,4252.757658,0.0
0.0,50,4253.312799,1.0
-50.0,50,4253.88256,0.0
-50.0,50,4254.440518,0.0
-50.0,50,4255.003939,0.0
-50.0,50,4255.550201,0.0
-50.0,50,4256.142546,0.0
-50.0,50,4256.746233,0.0
-50.0,50,4257.308882,0.0
-50.0,50,4257.869956,0.0
-50.0,50,4258.441334,0.0
-50.0,50,4258.995556,0.0
0.0,50,4259.55778,1.0
-50.0,50,4260.114004,0.0
-50.0,50,4260.693663,0.0
-50.0,50,4261.244364,0.0
-50.0,50,4261.796337,0.0
-50.0,50,4262.365634,0.0
-50.0,50,4262.940911,0.0
-50.0,50,4263.500733,0.0
-50.0,50,4264.069276,0.0
-50.0,50,4264.627558,0.0
-50.0,50,4265.191803,0.0
-50.0,50,4265.754215,0.0
-50.0,50,4266.312969,0.0
-50.0,50,4266.876245,0.0
-50.0,50,4267.456814,0.0
-50.0,50,4268.014239,0.0
-50.0,50,4268.575056,0.0
-50.0,50,4269.132591,0.0
-50.0,50,4269.708605,0.0
-50.0,50,4270.271522,0.0
-50.0,50,4270.824418,0.0
-50.0,50,4271.371455,0.0
-50.0,50,4271.937176,0.0
-50.0,50,4272.49393,0.0
-50.0,50,4273.04752,0.0
-50.0,50,4273.598384,0.0
-50.0,50,4274.175203,0.0
-50.0,50,4274.724923,0.0
-50.0,50,4275.277763,0.0
0.0,50,4275.832289,1.0
-50.0,50,4276.400989,0.0
-50.0,50,4276.958257,0.0
-50.0,50,4277.505471,0.0
-50.0,50,4278.056648,0.0
-50.0,50,4278.630259,0.0
-50.0,50,4279.191469,0.0
-50.0,50,4279.751108,0.0
-50.0,50,4280.316585,0.0
-50.0,50,4280.890684,0.0
-50.0,50,4281.453505,0.0
-50.0,50,4282.012931,0.0
-50.0,50,4282.562475,0.0
-50.0,50,4283.139699,0.0
-50.0,50,4283.693755,0.0
-50.0,50,4284.252856,0.0
-50.0,50,4284.812276,0.0
-50.0,50,4285.390567,0.0
-50.0,50,4285.955049,0.0
-50.0,50,4286.517577,0.0
-46.0,50,4287.069019,0.0
-50.0,50,4287.64334,0.0
-50.0,50,4288.2016,0.0
-50.0,50,4288.759456,0.0
-50.0,50,4289.312652,0.0
-50.0,50,4289.88726,0.0
-50.0,50,4290.447665,0.0
-50.0,50,4291.007754,0.0
-34.0,50,4291.565166,0.0
-50.0,50,4292.136719,0.0
-50.0,50,4292.691436,0.0
-50.0,50,4293.243579,0.0
-50.0,50,4293.804953,0.0
-50.0,50,4294.382868,0.0
-50.0,50,4294.929239,0.0
-50.0,50,4295.489646,0.0
-50.0,50,4296.041529,0.0
-50.0,50,4296.612561,0.0
-50.0,50,4297.156543,0.0
-50.0,50,4297.708661,0.0
-50.0,50,4298.268022,0.0
-50.0,50,4298.844216,0.0
-50.0,50,4299.397926,0.0
-50.0,50,4299.946529,0.0
-50.0,50,4300.497741,0.0
-50.0,50,4301.074532,0.0
-50.0,50,4301.627874,0.0
-50.0,50,4302.17941,0.0
-50.0,50,4302.733848,0.0
-50.0,50,4303.302147,0.0
-50.0,50,4303.855964,0.0
-50.0,50,4304.406788,0.0
-50.0,50,4304.956256,0.0
0.0,50,4307.944476,1.0
-50.0,50,4308.502087,0.0
0.0,50,4309.055818,1.0
-50.0,50,4309.60825,0.0
-50.0,50,4310.171597,0.0
-50.0,50,4310.735913,0.0
-50.0,50,4311.294319,0.0
-50.0,50,4311.852634,0.0
-50.0,50,4312.428173,0.0
-50.0,50,4312.982774,0.0
-50.0,50,4313.542883,0.0
-50.0,50,4314.112516,0.0
-50.0,50,4314.689242,0.0
-50.0,50,4315.251486,0.0
-50.0,50,4315.812757,0.0
-50.0,50,4316.375948,0.0
0.0,50,4316.950711,1.0
-50.0,50,4317.506461,0.0
-50.0,50,4318.063522,0.0
-50.0,50,4318.622222,0.0
-50.0,50,4319.20648,0.0
-50.0,50,4319.771615,0.0
-50.0,50,4320.3263,0.0
-50.0,50,4320.886308,0.0
-50.0,50,4321.46321,0.0
-50.0,50,4322.029291,0.0
-50.0,50,4322.596777,0.0
-50.0,50,4323.160299,0.0
-50.0,50,4323.76233,0.0
-50.0,50,4324.339086,0.0
-50.0,50,4324.907433,0.0
0.0,50,4325.472745,1.0
-50.0,50,4326.060602,0.0
-50.0,50,4326.63446,0.0
-50.0,50,4327.207196,0.0
-50.0,50,4327.768515,0.0
-50.0,50,4328.350934,0.0
0.0,50,4328.918691,1.0
-50.0,50,4329.491205,0.0
-50.0,50,4330.054171,0.0
-50.0,50,4330.635251,0.0
-50.0,50,4331.189731,0.0
-50.0,50,4331.748586,0.0
-50.0,50,4332.310671,0.0
0.0,50,4332.887649,1.0
-50.0,50,4333.457744,0.0
-50.0,50,4334.018295,0.0
-50.0,50,4334.574107,0.0
0.0,50,4335.143978,1.0
-50.0,50,4335.704813,0.0
-50.0,50,4336.255879,0.0
-50.0,50,4336.812742,0.0
-50.0,50,4337.391573,0.0
-50.0,50,4337.94995,0.0
-50.0,50,4338.520817,0.0
-50.0,50,4339.090178,0.0
-50.0,50,4339.666811,0.0
-50.0,50,4340.23227,0.0
-50.0,50,4340.807045,0.0
-50.0,50,4341.386807,0.0
-50.0,50,4341.977018,0.0
-50.0,50,4342.536663,0.0
-50.0,50,4343.094187,0.0
-50.0,50,4343.652089,0.0
-50.0,50,4344.219475,0.0
-50.0,50,4344.79045,0.0
-50.0,50,4345.363721,0.0
-50.0,50,4345.939075,0.0
-50.0,50,4346.514977,0.0
0.0,50,4347.076364,1.0
-50.0,50,4347.634018,0.0
-50.0,50,4348.19164,0.0
-50.0,50,4348.759786,0.0
-50.0,50,4349.319423,0.0
-50.0,50,4349.86997,0.0
-50.0,50,4350.428002,0.0
-50.0,50,4351.009952,0.0
-50.0,50,4351.56081,0.0
-50.0,50,4352.111873,0.0
0.0,50,4352.663431,1.0
-50.0,50,4353.226575,0.0
-48.0,50,4353.793067,0.0
-50.0,50,4354.340653,0.0
-50.0,50,4354.89667,0.0
-50.0,50,4355.509966,0.0
-50.0,50,4356.107402,0.0
-50.0,50,4356.700368,0.0
-50.0,50,4357.290181,0.0
-12.0,50,4357.90654,1.0
-50.0,50,4358.486357,0.0
-50.0,50,4359.07942,0.0
0.0,50,4359.682084,1.0
0.0,50,4360.273319,1.0
-50.0,50,4360.861348,0.0
-50.0,50,4361.440869,0.0
0.0,50,4362.027478,1.0
-50.0,50,4362.629975,0.0
0.0,50,4363.200114,1.0
-50.0,50,4363.766919,0.0
-50.0,50,4364.332386,0.0
-50.0,50,4364.914706,0.0
-50.0,50,4365.475729,0.0
-50.0,50,4366.046797,0.0
-50.0,50,4366.619717,0.0
-50.0,50,4367.215437,0.0
-50.0,50,4367.783798,0.0
-50.0,50,4368.344699,0.0
-50.0,50,4368.910669,0.0
-50.0,50,4369.495688,0.0
-50.0,50,4370.071008,0.0
-50.0,50,4370.652949,0.0
-50.0,50,4371.22968,0.0
-50.0,50,4371.811697,0.0
-50.0,50,4372.383377,0.0
0.0,50,4372.956313,1.0
-50.0,50,4373.541059,0.0
-50.0,50,4374.135197,0.0
-50.0,50,4374.711735,0.0
-50.0,50,4375.281947,0.0
-50.0,50,4375.842407,0.0
-50.0,50,4376.435399,0.0
-50.0,50,4377.008837,0.0
-50.0,50,4377.578912,0.0
-50.0,50,4378.148777,0.0
-50.0,50,4378.742832,0.0
-50.0,50,4379.31268,0.0
-50.0,50,4379.889178,0.0
-50.0,50,4380.467941,0.0
0.0,50,4381.044598,1.0
-50.0,50,4381.606793,0.0
-50.0,50,4382.17274,0.0
-50.0,50,4382.740893,0.0
-50.0,50,4383.329022,0.0
-50.0,50,4383.899647,0.0
-50.0,50,4384.475428,0.0
-50.0,50,4385.04527,0.0
-50.0,50,4385.629391,0.0
-50.0,50,4386.202647,0.0
-50.0,50,4386.769979,0.0
-50.0,50,4387.327014,0.0
-50.0,50,4387.912908,0.0
-50.0,50,4388.48289,0.0
-50.0,50,4389.053597,0.0
-50.0,50,4389.614175,0.0
-50.0,50,4390.208399,0.0
-50.0,50,4390.783693,0.0
-50.0,50,4391.355974,0.0
-50.0,50,4391.928162,0.0
-50.0,50,4392.521649,0.0
-50.0,50,4393.104084,0.0
-50.0,50,4393.684991,0.0
-50.0,50,4394.252171,0.0
-50.0,50,4394.8408,0.0
-50.0,50,4395.418018,0.0
-50.0,50,4395.976945,0.0
-50.0,50,4396.546503,0.0
-50.0,50,4397.134003,0.0
-48.0,50,4397.702623,0.0
-50.0,50,4398.281981,0.0
-50.0,50,4398.865819,0.0
-50.0,50,4399.457758,0.0
-50.0,50,4400.030892,0.0
-50.0,50,4400.600093,0.0
-50.0,50,4401.167668,0.0
-50.0,50,4401.765618,0.0
-50.0,50,4402.349045,0.0
-50.0,50,4402.920862,0.0
-50.0,50,4403.497996,0.0
-50.0,50,4404.095926,0.0
-50.0,50,4404.666301,0.0
-50.0,50,4405.24071,0.0
-50.0,50,4405.80454,0.0
-50.0,50,4406.392796,0.0
-50.0,50,4406.957071,0.0
-50.0,50,4407.516032,0.0
-50.0,50,4408.0841,0.0
-50.0,50,4408.6613,0.0
-50.0,50,4409.234702,0.0
-50.0,50,4409.809172,0.0
-50.0,50,4410.378881,0.0
-50.0,50,4410.95181,0.0
-50.0,50,4411.526324,0.0
-50.0,50,4412.09451,0.0
-50.0,50,4412.649653,0.0
-50.0,50,4413.234271,0.0
-50.0,50,4413.808324,0.0
-50.0,50,4414.374639,0.0
-50.0,50,4414.944743,0.0
-50.0,50,4415.528151,0.0
-50.0,50,4416.102543,0.0
-50.0,50,4416.676003,0.0
-50.0,50,4417.254449,0.0
-50.0,50,4417.859379,0.0
-50.0,50,4418.421011,0.0
-50.0,50,4418.974754,0.0
-50.0,50,4419.544049,0.0
-50.0,50,4420.120427,0.0
-50.0,50,4420.686404,0.0
-50.0,50,4421.250346,0.0
-50.0,50,4421.820173,0.0
-50.0,50,4424.745281,0.0
-50.0,50,4425.315789,0.0
-50.0,50,4425.889704,0.0
-50.0,50,4426.457086,0.0
-50.0,50,4427.048936,0.0
-50.0,50,4427.616258,0.0
-50.0,50,4428.187321,0.0
-50.0,50,4428.757545,0.0
-50.0,50,4429.343299,0.0
-50.0,50,4429.911207,0.0
-50.0,50,4430.472467,0.0
